position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
1710.0,903.120167347691,0.95,9.394654325147464,69423.01269755827,10582.821136638053,849.7849326517709,0,0,9412.192251072138,89418.02608526846,1.9373791888982086,0.118088481423584,1384.7755368387234,19.47956542215893,0.3,421.1967321339216,2079.0,8.187910665780798,773.15,0.8457016537478393,6.143271826609467e-06,-0.001035382892125191,0.005933333333333333,0.5086573575359293,0.3259537815649365,20.00335362052058,1.260999999999999,14.751487745715174,8226.856507106588
1720.0,903.0980186303998,0.95,9.39666557211579,69450.38648877967,10587.853383602132,849.7702464679767,0,0,9416.578810496894,89454.8186828787,1.938333246689327,0.1181499141418501,1384.765183009802,19.469977477882395,0.3,421.4024638902454,2079.0,8.183880533203228,773.15,0.8457275571469062,6.145799582345331e-06,-0.0010358089183728086,0.005933333333333333,0.5086161865913711,0.3259537815649365,20.00335362052058,1.260999999999999,14.773366572863832,8226.856507106588
1730.0,903.0758674792451,0.95,9.398678779280548,69477.78708630585,10592.890527679961,849.7555596432804,0,0,9420.96969237451,89491.64730636032,1.9392882468280592,0.11821137213767355,1384.7548249206184,19.460389511151355,0.3,421.60839653929304,2079.0,8.17985039118728,773.15,0.8457534614000479,6.1483298131606674e-06,-0.0010362353617686519,0.005933333333333333,0.508575013759524,0.3259537815649365,20.00335362052058,1.260999999999999,14.795275470703807,8226.856507106588
1740.0,903.0537138924353,0.95,9.400693949532561,69505.2145306818,10597.932576244517,849.7408721768768,0,0,9425.364903263997,89528.51201019032,1.9402441907453032,0.11827285543580515,1384.7444625670007,19.45080152162451,0.3,421.8145303828544,2079.0,8.175820239589497,773.15,0.8457793665082164,6.150862522798198e-06,-0.0010366622229435166,0.005933333333333333,0.5085338390375665,0.3259537815649365,20.00335362052058,1.260999999999999,14.817214483396196,8226.856507106588
1750.0,903.0315578681768,0.95,9.40271108576831,69532.66886253512,10602.979536683768,849.7261840679596,0,0,9429.764449737766,89565.41284895665,1.941201079874884,0.11833436406103313,1384.7340959447713,19.44121350896027,0.3,422.02086572333104,2079.0,8.171790078266294,773.15,0.8458052724723648,6.153397715008271e-06,-0.0010370895025294839,0.005933333333333333,0.5084926624226739,0.3259537815649365,20.00335362052058,1.260999999999999,14.83918365518248,8226.856507106588
1760.0,903.0093994046736,0.95,9.404730190890108,69560.15012257641,10608.031416400729,849.7114953157215,0,0,9434.168338381693,89602.34987735882,1.9421589156535632,0.11839589803818322,1384.723725049746,19.43162547281671,0.3,422.22740286373784,2079.0,8.16775990707395,773.15,0.8458311792934469,6.1559353935488974e-06,-0.0010375172011599266,0.005933333333333333,0.5084514839120177,0.3259537815649365,20.00335362052058,1.260999999999999,14.861183030384668,8226.856507106588
1770.0,902.9872385001266,0.95,9.40675126780613,69587.65835160024,10613.088222813645,849.696805919354,0,0,9438.576575795267,89639.32315020915,1.9431176995210757,0.11845745739211871,1384.7133498777343,19.42203741285129,0.3,422.4341421077114,2079.0,8.163729725868485,773.15,0.8458570869724185,6.158475562185838e-06,-0.0010379453194695233,0.005933333333333333,0.5084103035027645,0.3259537815649365,20.00335362052058,1.260999999999999,14.883212653405513,8226.856507106588
1780.0,902.9650751527352,0.95,9.408774319430297,69615.19359048395,10618.149963355781,849.6821158780473,0,0,9442.989168591412,89676.33272243114,1.9440774329200885,0.11851904214774057,1384.7029704245397,19.41244932872133,0.3,422.64108375950104,2079.0,8.15969953450586,773.15,0.8458829955102357,6.161018224692494e-06,-0.0010383738580942406,0.005933333333333333,0.5083691211920778,0.3259537815649365,20.00335362052058,1.260999999999999,14.905272568728689,8226.856507106588
1790.0,902.9429093606951,0.95,9.410799348682433,69642.75588018932,10623.21664547572,849.6674251909905,0,0,9447.406123396746,89713.3786490618,1.9450381172962585,0.1185806523299875,1384.6925866859588,19.402861220083533,0.3,422.8482281239811,2079.0,8.155669332841772,773.15,0.8459089049078566,6.1635633848500635e-06,-0.0010388028176713591,0.005933333333333333,0.5083279369771155,0.3259537815649365,20.00335362052058,1.260999999999999,14.927362820918976,8226.856507106588
1800.0,902.9207411222003,0.95,9.412826358488132,69670.34526176176,10628.288276637211,849.6527338573715,0,0,9451.827446851468,89750.46098525044,1.945999754098205,0.11864228796383601,1384.682198657782,19.39327308659431,0.3,423.0555755066445,2079.0,8.1516391207318,773.15,0.8459348151662401,6.166111046447461e-06,-0.0010392321988394598,0.005933333333333333,0.5082867508550323,0.3259537815649365,20.00335362052058,1.260999999999999,14.94948345462245,8226.856507106588
1810.0,902.8985704354424,0.95,9.414855351778943,69697.96177633105,10633.36486431929,849.6380418763773,0,0,9456.253145609433,89787.57978625977,1.9469623447775302,0.11870394907430049,1384.6718063357937,19.38368492790966,0.3,423.26312621360796,2079.0,8.147608898031354,773.15,0.8459607262863462,6.168661213281392e-06,-0.0010396620022384369,0.005933333333333333,0.508245562822979,0.3259537815649365,20.00335362052058,1.260999999999999,14.971634514566674,8226.856507106588
1820.0,902.8763972986092,0.95,9.41688633149222,69725.60546511157,10638.446416016379,849.6233492471932,0,0,9460.68322633827,89824.73510746621,1.9479258907888415,0.1187656356864333,1384.6614097157712,19.374096743685037,0.3,423.47088055161623,2079.0,8.143578664595603,773.15,0.8459866382691369,6.171213889156372e-06,-0.0010400922285095009,0.005933333333333333,0.5082043728780999,0.3259537815649365,20.00335362052058,1.260999999999999,14.993816045560875,8226.856507106588
1830.0,902.8542217098877,0.95,9.418919300571288,69753.27636940194,10643.532939238135,849.608655969004,0,0,9465.117695719215,89861.92700435928,1.948890393589719,0.11882734782532486,1384.6510087934862,19.364508533575723,0.3,423.6788388280349,2079.0,8.139548420279656,773.15,0.8460125511155742,6.173769077884687e-06,-0.0010405228782951722,0.005933333333333333,0.5081631810175385,0.3259537815649365,20.00335362052058,1.260999999999999,15.016028092496157,8226.856507106588
1840.0,902.8320436674613,0.95,9.420954261965287,69780.97453058603,10648.6244415097,849.5939620409928,0,0,9469.55656044738,89899.15553254311,1.9498558546407678,0.1188890855161037,1384.6406035647033,19.35492029723642,0.3,423.8870013508619,2079.0,8.135518164938368,773.15,0.8460384648266221,6.176326783286502e-06,-0.001040953952239298,0.005933333333333333,0.5081219872384318,0.3259537815649365,20.00335362052058,1.260999999999999,15.038270700345652,8226.856507106588
1850.0,902.8098631695111,0.95,9.422991218629372,69808.69999013291,10653.720930371665,849.5792674623416,0,0,9473.99982723167,89936.42074773625,1.9508222754056073,0.11895084878393657,1384.6301940251808,19.3453320343214,0.3,424.09536842872507,2079.0,8.131487898426423,773.15,0.846064379403246,6.178887009189835e-06,-0.001041385450987051,0.005933333333333333,0.5080807915379129,0.3259537815649365,20.00335362052058,1.260999999999999,15.060543914164755,8226.856507106588
1860.0,902.7876802142156,0.95,9.425030173524602,69836.4527895963,10658.822413379989,849.5645722322316,0,0,9478.44750279476,89973.72270577104,1.9517896573508597,0.11901263765402846,1384.619780170671,19.33574374448472,0.3,424.30394037087933,2079.0,8.127457620598404,773.15,0.8460902948464117,6.18144975943053e-06,-0.001041817375184921,0.005933333333333333,0.5080395939131107,0.3259537815649365,20.00335362052058,1.260999999999999,15.082847779091287,8226.856507106588
1870.0,902.765494799751,0.95,9.427071129617985,69864.23297061623,10663.928898106258,849.5498763498425,0,0,9482.899593873275,90011.06146259575,1.9527580019461954,0.11907445215162277,1384.6093619969192,19.32615542737983,0.3,424.51271748721695,2079.0,8.12342733130865,773.15,0.846116211157087,6.184015037852392e-06,-0.0010422497254807402,0.005933333333333333,0.5079983943611509,0.3259537815649365,20.00335362052058,1.260999999999999,15.105182340345682,8226.856507106588
1880.0,902.7433069242904,0.95,9.42911408988248,69892.040574918,10669.040392137555,849.5351798143528,0,0,9487.356107217725,90048.43707427329,1.953727310664313,0.11913629230200129,1384.5989394996645,19.316567082659873,0.3,424.7217000882628,2079.0,8.11939703041136,773.15,0.8461421283362406,6.1865828483070975e-06,-0.0010426825025236681,0.005933333333333333,0.5079571928791534,0.3259537815649365,20.00335362052058,1.260999999999999,15.127547643231201,8226.856507106588
1890.0,902.7211165860049,0.95,9.431159057297094,69919.8756443132,10674.156903076588,849.5204826249397,0,0,9491.817049592584,90085.84959698237,1.954697584980961,0.11919815813048436,1384.5885126746393,19.306978709977507,0.3,424.9308884851789,2079.0,8.115366717760539,773.15,0.8461680463848426,6.189153194654286e-06,-0.0010431157069642056,0.005933333333333333,0.5079159894642341,0.32595378156493643,20.00335362052058,1.260999999999999,15.149943733134105,8226.856507106586
1900.0,902.6989237830627,0.95,9.433206034846773,69947.73822069966,10679.27843854172,849.5057847807797,0,0,9496.282427776332,90123.2990870177,1.9556688263749435,0.1192600496624309,1384.5780815175697,19.297390308984976,0.3,425.14028298976615,2079.0,8.111336393210012,773.15,0.846193965303864,6.191726080761563e-06,-0.001043549339454196,0.005933333333333333,0.5078747841135054,0.3259537815649365,20.00335362052058,1.260999999999999,15.172370655523858,8226.856507106588
1910.0,902.6767285136293,0.95,9.435255025522554,69975.62834606138,10684.405006166951,849.4910862810475,0,0,9500.752248561437,90160.78560078976,1.95664103632812,0.11932196692323851,1384.567646024175,19.287801879334168,0.3,425.3498839144628,2079.0,8.107306056613455,773.15,0.8462198850942776,6.1943015105044885e-06,-0.001043983400646824,0.005933333333333333,0.5078335768240745,0.3259537815649365,20.00335362052058,1.260999999999999,15.194828455953324,8226.856507106588
1920.0,902.6545307758682,0.95,9.437306032321432,70003.54606246902,10689.536613601984,849.4763871249172,0,0,9505.226518754409,90198.30919482542,1.9576142163254129,0.11938390993834357,1384.5572061901685,19.27821342067659,0.3,425.5596915723481,2079.0,8.103275707824388,773.15,0.8462458057570567,6.196879487766619e-06,-0.0010444178911966212,0.005933333333333333,0.5077923675930454,0.3259537815649365,20.00335362052058,1.260999999999999,15.217317180058942,8226.856507106588
1930.0,902.6323305679401,0.95,9.439359058246444,70031.49141208027,10694.673268512304,849.4616873115614,0,0,9509.705245175877,90235.86992576845,1.9585883678548288,0.11944587873322123,1384.5467620112565,19.268624932663293,0.3,425.769706277145,2079.0,8.099245346696131,773.15,0.8462717272931762,6.199460016439541e-06,-0.0010448528117594732,0.005933333333333333,0.5077511564175169,0.3259537815649365,20.00335362052058,1.260999999999999,15.239836873560941,8226.856507106588
1940.0,902.6101278880028,0.95,9.441414106306762,70059.46443713986,10699.814978579201,849.4469868401513,0,0,9514.18843466061,90273.46785037967,1.9595634924074592,0.11950787333338563,1384.5363134831389,19.2590364149449,0.3,425.97992834322133,2079.0,8.095214973081834,773.15,0.8462976497036123,6.202043100422886e-06,-0.0010452881629926213,0.005933333333333333,0.5077099432945843,0.3259537815649365,20.00335362052058,1.260999999999999,15.262387582263527,8226.856507106588
1950.0,902.5879227342116,0.95,9.443471179517587,70087.46517997986,10704.961751499804,849.4322857098576,0,0,9518.676094057546,90311.10302553722,1.9605395914774888,0.11956989376438985,1384.525860601509,19.249447867171618,0.3,426.19035808559096,2079.0,8.091184586834464,773.15,0.8463235729893426,6.204628743624339e-06,-0.001045723945554664,0.005933333333333333,0.5076687282213371,0.3259537815649365,20.00335362052058,1.260999999999999,15.284969352055075,8226.856507106588
1960.0,902.5657151047194,0.95,9.445530280900238,70115.4936830201,10710.113594987133,849.417583919849,0,0,9523.168230229832,90348.77550823707,1.9615166665622048,0.11963194005182609,1384.5154033620536,19.239859288993223,0.3,426.40099581991575,2079.0,8.087154187806812,773.15,0.8463494971513454,6.207216949959691e-06,-0.001046160160105566,0.005933333333333333,0.5076275111948624,0.3259537815649365,20.00335362052058,1.260999999999999,15.307582228908332,8226.856507106588
1970.0,902.5435049976763,0.95,9.447591413482101,70143.54998876814,10715.270516770152,849.4028814692931,0,0,9527.664850054876,90386.48535559316,1.962494719162007,0.11969401222132568,1384.5049417604525,19.23027068005905,0.3,426.6118418625081,2079.0,8.083123775851481,773.15,0.846375422190601,6.209807723352826e-06,-0.001046596807306656,0.005933333333333333,0.5075862922122409,0.3259537815649365,20.00335362052058,1.260999999999999,15.330226258880616,8226.856507106588
1980.0,902.52129241123,0.95,9.449654580296745,70171.63413981927,10720.432524593718,849.3881783573571,0,0,9532.165960424316,90424.23262483731,1.9634737507804005,0.1197561102985592,1384.4944757923795,19.220682040018122,0.3,426.82289653032893,2079.0,8.079093350820944,773.15,0.8464013481080902,6.212401067735736e-06,-0.0010470338878206297,0.005933333333333333,0.507545071270551,0.3259537815649365,20.00335362052058,1.260999999999999,15.352901488113998,8226.856507106588
1990.0,902.4990773435253,0.95,9.451719784383814,70199.74617885731,10725.599626218756,849.3734745832061,0,0,9536.671568244155,90462.01737332022,1.9644537629240268,0.11981823430923656,1384.4840054535014,19.211093368518945,0.3,427.03416014099463,2079.0,8.075062912567457,773.15,0.8464272749047956,6.214996987048572e-06,-0.0010474714023115572,0.005933333333333333,0.507503848366865,0.3259537815649365,20.00335362052058,1.260999999999999,15.37560796283552,8226.856507106588
2000.0,902.4768597927047,0.95,9.453787028789188,70227.88614865452,10730.77182942222,849.3587701460042,0,0,9541.181680434727,90499.83965851147,1.9654347571026567,0.11988038427910705,1384.4735307394783,19.201504665209654,0.3,427.2456330127748,2079.0,8.071032460943117,773.15,0.8464532025817008,6.217595485239662e-06,-0.001047909351444887,0.005933333333333333,0.5074626234982519,0.3259537815649365,20.00335362052058,1.260999999999999,15.398345729357377,8226.856507106588
2010.0,902.4546397569077,0.95,9.455856316564855,70256.05409207189,10735.949141997171,849.3440650449146,0,0,9545.696303930792,90537.69953799986,1.9664167348292076,0.11994256023395945,1384.4630516459638,19.1919159297379,0.3,427.45731546459683,2079.0,8.067001995799824,773.15,0.8464791311397906,6.220196566265518e-06,-0.001048347735887447,0.005933333333333333,0.5074213966617757,0.3259537815649365,20.00335362052058,1.260999999999999,15.421114834077125,8226.856507106588
2020.0,902.4324172342716,0.95,9.457927650768989,70284.25005205913,10741.131571752743,849.3293592790991,0,0,9550.215445681479,90575.59706949335,1.9673996976197352,0.12000476219962211,1384.452568168605,19.182327161751054,0.3,427.6692078160433,2079.0,8.062971516989354,773.15,0.846505060580051,6.222800234090841e-06,-0.001048786556307445,0.005933333333333333,0.5073801678544968,0.3259537815649365,20.00335362052058,1.260999999999999,15.443915323477873,8226.856507106588
2030.0,902.4101922229307,0.95,9.460001034466055,70312.47407165566,10746.31912651435,849.3146528477181,0,0,9554.739112650475,90613.53231082049,1.9683836469934737,0.12006699020196301,1384.4420803030418,19.172738360895856,0.3,427.8813103873607,2079.0,8.05894102436322,773.15,0.84653099090347,6.225406492688613e-06,-0.0010492258133744854,0.005933333333333333,0.5073389370734704,0.3259537815649365,20.00335362052058,1.260999999999999,15.46674724412849,8226.856507106588
2040.0,902.3879647210169,0.95,9.462076470726618,70340.72619398987,10751.51181412355,849.2999457499309,0,0,9559.267311815916,90651.50531992935,1.9693685844728097,0.1201292442668899,1384.431588044908,19.163149526818763,0.3,428.09362349945457,2079.0,8.054910517772814,773.15,0.8465569221110357,6.228015346040034e-06,-0.0010496655077595564,0.005933333333333333,0.5072977043157476,0.3259537815649365,20.00335362052058,1.260999999999999,15.489610642683816,8226.856507106588
2050.0,902.3657347266595,0.95,9.464153962627563,70369.00646227955,10756.709642438105,849.2852379848961,0,0,9563.800050170445,90689.51615488809,1.9703545115832959,0.12019152442035029,1384.4210913898305,19.1535606591659,0.3,428.3061474738908,2079.0,8.050879997069394,773.15,0.8465828542037381,6.230626798134551e-06,-0.0010501056401350367,0.005933333333333333,0.5072564695783751,0.32595378156493654,20.00335362052058,1.260999999999999,15.512505565884833,8226.856507106588
