position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
7780.0,871.3577659067461,0.95,10.913663303413047,108786.1977092194,21696.954602263882,829.4556441334456,0,0,16398.313222846227,146881.4655343295,3.5033304892540524,0.21337564232766018,1368.7159029784839,7.310428415246497,0.3,944.3762818239056,2079.0,2.639064657903983,773.15,0.8821286190163122,2.015973724550753e-05,-0.0033977085245237414,0.005933333333333333,0.5380063490957817,0.3239289727398216,10.012893480517102,1.082999999999999,79.6276395808873,7023.231546851598
7790.0,871.322480969737,0.95,10.926999321910818,108972.58676103203,21736.409769776947,829.4350985632703,0,0,16428.44088413984,147137.43741494883,3.5099014157213637,0.21357723970011525,1368.6819258932387,7.296742478842139,0.3,946.1034656639655,2079.0,2.63412403486201,773.15,0.8821617424520362,2.0194869832432312e-05,-0.003403629747039154,0.005933333333333333,0.5379349753468283,0.3239289727398216,10.012893480517102,1.082999999999999,79.84223926778199,7023.231546851598
7800.0,871.2871734227305,0.95,10.94038554402361,109159.71064598375,21776.019735985108,829.4145435010855,0,0,16458.688043085906,147394.41842505478,3.516498439324312,0.21377918839843957,1368.6478895957682,7.283053639450302,0.3,947.8373641396172,2079.0,2.6291823638415566,773.15,0.8821948741578881,2.0230140924138642e-05,-0.0034095743130570745,0.005933333333333333,0.537863559125811,0.3239289727398216,10.012893480517102,1.082999999999999,80.05758903170269,7023.231546851598
7810.0,871.2518431858784,0.95,10.953822266041495,109347.57385021879,21815.785443580146,829.3939789114229,0,0,16489.055432043973,147652.41472584291,3.5231217201263276,0.21398148980768095,1368.6137938526376,7.269361887310528,0.3,949.5780177627684,2079.0,2.6242396413190985,773.15,0.8822280141583312,2.026555136626135e-05,-0.0034155423651002275,0.005933333333333333,0.5377921002660483,0.323928972739818,10.012893480517102,1.082999999999999,80.27369262156867,7023.2315468515235
7820.0,871.2164901788663,0.95,10.967309786647267,109536.18089702103,21855.707843045577,829.3734047586091,0,0,16519.54378945355,147911.43252952016,3.5297714195204124,0.21418414532134356,1368.5796384289865,7.255667212615702,0.3,951.3254673774976,2079.0,2.619295863754266,773.15,0.8822611624779457,2.0301102011436666e-05,-0.0034215340468713483,0.005933333333333333,0.5377205985998711,0.3239289727398216,10.012893480517102,1.082999999999999,80.49055381228341,7023.231546851598
7830.0,871.1811143209088,0.95,10.98084840694213,109725.536347214,21895.787892740453,829.3528210067636,0,0,16550.153859899612,148171.47809985408,3.5364477002434587,0.2143871563414579,1368.5454230885177,7.241969605510953,0.3,953.0797541634983,2079.0,2.6143510275894517,773.15,0.8822943191414311,2.0336793719377617e-05,-0.0034275495032658906,0.005933333333333333,0.5376490539586137,0.3239289727398216,10.012893480517102,1.082999999999999,80.7081764049684,7023.231546851598
7840.0,871.1457155307469,0.95,10.994438430469662,109915.64479954458,21936.026558979796,829.3322276197979,0,0,16580.886394175697,148432.5577527001,3.543150726390056,0.2145905242786517,1368.511147593485,7.228269056094005,0.3,954.8409196395736,2079.0,2.6094051292499336,773.15,0.8823274841736054,2.0372627356946365e-05,-0.003433588880384219,0.005933333333333333,0.537577466172607,0.323928972739818,10.012893480517102,1.082999999999999,80.9265642271997,7023.2315468515235
7850.0,871.1102937266444,0.95,11.008080163240983,110106.51089108123,21976.42481611796,829.3116245614132,0,0,16611.742149349135,148694.6778565483,3.549880663426766,0.21479425055222115,1368.4768117046813,7.214565554414894,0.3,956.6090056671648,2079.0,2.6044581651437744,773.15,0.882360657599406,2.040860379822929e-05,-0.003439652325544262,0.005933333333333333,0.5375058350711716,0.3239289727398216,10.012893480517102,1.082999999999999,81.145721133247,7023.231546851598
7860.0,871.0748488263819,0.95,11.021773913761246,110298.13929762926,22016.983646635796,829.2910117950984,0,0,16642.721888829226,148957.84483309428,3.5566376782070326,0.21499833659020345,1368.4424151814258,7.200859090474784,0.3,958.3840544539487,2079.0,2.5995101316613947,773.15,0.8823938394438924,2.044472392461529e-05,-0.003445739987294712,0.005933333333333333,0.5374341604826045,0.3239289727398216,10.012893480517102,1.082999999999999,81.3656510043154,7023.231546851598
7870.0,871.039380747255,0.95,11.035519993054363,110490.53473412688,22057.704041223522,829.2703892841295,0,0,16673.826382432224,149222.0651577826,3.563421938985401,0.2152027838294496,1368.4079577815528,7.187149654226553,0.3,960.1661085574337,2079.0,2.5945610251757834,773.15,0.8824270297322448,2.048098862487044e-05,-0.0034518520154276024,0.005933333333333333,0.5373624422341761,0.323928972739818,10.012893480517102,1.082999999999999,81.58635774878994,7023.2315468515235
7880.0,871.0038894060702,0.95,11.049318714689525,110683.70195506302,22098.58699886826,829.2497569915669,0,0,16705.05640644985,149487.34536038112,3.5702336154325107,0.21540759371569831,1368.3734392613985,7.173437235574191,0.3,961.9552108886547,2079.0,2.5896108420422808,773.15,0.882460228489766,2.051739879521675e-05,-0.0034579885609915873,0.005933333333333333,0.53729068015212,0.323928972739818,10.012893480517102,1.082999999999999,81.80784530248293,7023.2315468515235
7890.0,870.9683747191399,0.95,11.063170394807837,110877.64575489982,22139.633526942653,829.2291148802541,0,0,16736.412743718654,149753.69202556112,3.5770728786502635,0.21561276770365048,1368.3388593757886,7.159721824372216,0.3,963.7514047158802,2079.0,2.5846595785983677,773.15,0.8824934357418822,2.0553955339411845e-05,-0.0034641497763053673,0.005933333333333333,0.5372188740616236,0.3239289727398216,10.012893480517102,1.082999999999999,82.03011762888373,7023.231546851598
7900.0,870.9328366022783,0.95,11.077075352149203,111072.37096849727,22180.844641293777,829.2084629128155,0,0,16767.896183689678,150021.11179348073,3.5839399011870667,0.2158183072570446,1368.3042178780256,7.146003410425339,0.3,965.5547336683746,2079.0,2.5797072311635456,773.15,0.8825266515141441,2.0590659168829e-05,-0.00347033581497118,0.005933333333333333,0.5371470237868193,0.3239289727398216,10.012893480517102,1.082999999999999,82.25317871941182,7023.231546851598
7910.0,870.8972749707987,0.95,11.091033908079027,111267.882471539,22222.22136633234,829.1878010516555,0,0,16799.507522498283,150289.61136036963,3.590834857053114,0.21602421384873288,1368.2695145198759,7.132281983488447,0.3,967.3652417402197,2079.0,2.574753796039327,773.15,0.8825598758322272,2.0627511202537418e-05,-0.003476546831888329,0.005933333333333333,0.5370751291507784,0.3239289727398216,10.012893480517102,1.082999999999999,82.4770325936724,7023.231546851598
7920.0,870.8616897395077,0.95,11.105046386616056,111464.18518097143,22263.764735124772,829.1671292589556,0,0,16831.2475630363,150559.1974791325,3.597757921736165,0.21623048896075825,1368.234749051557,7.118557533265953,0.3,969.1829732941716,2079.0,2.569799269509007,773.15,0.8825931087219331,2.0664512367385038e-05,-0.0034827829832671416,0.005933333333333333,0.537003189975498,0.3239289727398216,10.012893480517102,1.082999999999999,82.70168329971493,7023.231546851598
7930.0,870.8260808227026,0.95,11.119113114460415,111661.28405544645,22305.47578948587,829.1464474966734,0,0,16863.117115024543,150829.87695995686,3.604709272217411,0.2164371340844321,1368.1999212217243,7.104830049411422,0.3,971.0079730655661,2079.0,2.564843647837521,773.15,0.8826263502091903,2.0701663598081972e-05,-0.0034890444266430292,0.005933333333333333,0.5369312060818967,0.32392897273981447,10.012893480517102,1.082999999999999,82.92713491429475,7023.231546851449
7940.0,870.7904481341662,0.95,11.133234421020605,111859.18409575729,22347.355580070227,829.1257557265407,0,0,16895.1169950845,151101.65667091202,3.6116890869871683,0.21664415072041293,1368.1650307774578,7.091099521527897,0.3,972.840286166289,2079.0,2.5598869272715685,773.15,0.8826596003200544,2.0738965837282707e-05,-0.003495331320890344,0.005933333333333333,0.5368591772898034,0.3239289727398216,10.012893480517102,1.082999999999999,83.1533915431374,7023.231546851598
7950.0,870.7547915871622,0.95,11.14741063844426,112057.89034531472,22389.40516647194,829.1050539100607,0,0,16927.248026816265,151374.5435386029,3.6186975460619135,0.21685154037878576,1368.1300774642489,7.077365939166017,0.3,974.6799580887866,2079.0,2.55492910403893,773.15,0.8826928590807112,2.0776420035675847e-05,-0.0035016438262375025,0.005933333333333333,0.536787103417946,0.3239289727398216,10.012893480517102,1.082999999999999,83.3804573212063,7023.231546851598
7960.0,870.7191110944324,0.95,11.16164210164507,112257.40789058227,22431.62561731576,829.0843420085075,0,0,16959.511040870108,151648.54454876814,3.6257348309999533,0.21705930457914252,1368.0950610259865,7.063629291825221,0.3,976.5270347101232,2079.0,2.5499701743489025,773.15,0.8827261265174746,2.0814027152066197e-05,-0.00350798210428082,0.005933333333333333,0.5367149842839475,0.3239289727398216,10.012893480517102,1.082999999999999,83.60833641297316,7023.231546851598
7970.0,870.68340656819,0.95,11.175929148333028,112457.7418615546,22474.018010357486,829.0636199829229,0,0,16991.906875024983,151923.6667469371,3.632801124918598,0.21726744485066318,1368.0599812049438,7.049889568952419,0.3,978.3815622961048,2079.0,2.545010134391821,773.15,0.8827594026567905,2.0851788153464948e-05,-0.0035143463179997106,0.005933333333333333,0.5366428197043107,0.32392897273981447,10.012893480517102,1.082999999999999,83.83703301269172,7023.231546851449
7980.0,870.6476779201188,0.95,11.190272119043298,112658.89743221644,22516.58343257982,829.0428877941165,0,0,17024.43637426378,152199.91723906004,3.639896612510622,0.21747596273219783,1368.0248377417638,7.036146759942485,0.3,980.2435875054547,2079.0,2.5400489803392348,773.15,0.8827926875252341,2.0889704015176166e-05,-0.003520736631771264,0.005933333333333333,0.5365706094944155,0.3239289727398216,10.012893480517102,1.082999999999999,84.06655134467447,7023.231546851598
7990.0,870.6119250613642,0.95,11.204671357167896,112860.87982103917,22559.322980296747,829.0221454026604,0,0,17057.100390854797,152477.3031921907,3.6470214800620977,0.21768485977234958,1367.989630375446,7.0224008541365,0.3,982.1131573940156,2079.0,2.5350867083432744,773.15,0.8828259811495155,2.092777572089047e-05,-0.003527153211386035,0.005933333333333333,0.536498353468502,0.3239289727398216,10.012893480517102,1.082999999999999,84.29689566357263,7023.231546851598
8000.0,870.5761479025324,0.95,11.219127208984332,113063.69429144394,22602.237759250325,829.0013927688908,0,0,17089.899784427864,152755.83183512214,3.654175915469038,0.2178941375295585,1367.954358843332,7.008651840822751,0.3,983.9903194190518,2079.0,2.5301233145370112,773.15,0.8828592835564769,2.0966004262772314e-05,-0.0035335962240627497,0.005933333333333333,0.5364260514396666,0.3239289727398216,10.012893480517102,1.082999999999999,84.52807025465934,7023.231546851598
8010.0,870.5403463536843,0.95,11.233640023687682,113267.34615230437,22645.328884716055,828.9806298529037,0,0,17122.835422056687,153035.5104590771,3.6613601082554226,0.21810379757218623,1367.9190228810915,6.994899709235478,0.3,985.8751214435746,2079.0,2.5251587950340055,773.15,0.8828925947730952,2.1004390641554732e-05,-0.003540065838464281,0.005933333333333333,0.5363537032198505,0.32392897273981447,10.012893480517102,1.082999999999999,84.76007943411611,7023.231546851449
8020.0,870.5045203243319,0.95,11.248210153420391,113471.84075842769,22688.5974816037,828.9598566145543,0,0,17155.908178338,153316.3464183694,3.6685742495905163,0.21831384147860178,1367.883622222707,6.981144448555431,0.3,987.7676117407306,2079.0,2.5201931459285083,773.15,0.8829259148264813,2.1042935866630112e-05,-0.00354656222471294,0.005933333333333333,0.5362813086198308,0.3239289727398216,10.012893480517102,1.082999999999999,84.99292754932256,7023.231546851598
8030.0,870.468669723431,0.95,11.262837953306187,113677.18351108227,22732.04468456787,828.9390730134533,0,0,17189.11893547796,153598.3471311281,3.675818532307763,0.21852427083726808,1367.8481566004598,6.967386047907856,0.3,989.6678389982644,2079.0,2.5152263632947336,773.15,0.882959243743885,2.1081640956149613e-05,-0.003553085554407238,0.005933333333333333,0.5362088674492063,0.3239289727398216,10.012893480517102,1.082999999999999,85.22661897914952,7023.231546851598
8040.0,870.4327944593804,0.95,11.27752378148011,113883.37985848259,22775.671638109423,828.9182790089668,0,0,17222.468583371847,153881.52007996384,3.6830931509222276,0.21873508724682958,1367.8126257449157,6.9536244963637195,0.3,991.5758523230128,2079.0,2.5102584431873005,773.15,0.8829925815526913,2.112050693711458e-05,-0.003559636000637289,0.005933333333333333,0.5361363795163937,0.3239289727398216,10.012893480517102,1.082999999999999,85.46115813425567,7023.231546851598
8050.0,870.3968944400143,0.95,11.292267999121709,114090.43529631618,22819.479496686057,828.8974745602131,0,0,17255.958019690563,154165.8728126928,3.690398301649524,0.21894629231620072,1367.7770293849094,6.9398597829385436,0.3,993.4917012454712,2079.0,2.505289381640812,773.15,0.8830259282804241,2.115953484547595e-05,-0.003566213738001565,0.005933333333333333,0.5360638446286147,0.3239289727398216,10.012893480517102,1.082999999999999,85.69654945738739,7023.231546851598
8060.0,870.3609695725982,0.95,11.307070970487986,114298.35536826598,22863.469424821695,828.8766596260607,0,0,17289.588149966366,154451.41294305405,3.697734182424572,0.21915788766465547,1367.7413672475293,6.926091896592045,0.3,995.415435724437,2079.0,2.500319174669726,773.15,0.8830592839547471,2.119872572623269e-05,-0.0035728189426234873,0.005933333333333333,0.5359912625918832,0.3239289727398216,10.012893480517102,1.082999999999999,85.93279742368229,7023.231546851598
8070.0,870.3250197638249,0.95,11.321933062946805,114507.14566653885,22907.64259721707,828.8558341651263,0,0,17323.359887679526,154738.14815143542,3.7051009929205554,0.21936987492191778,1367.705639058103,6.912320826227848,0.3,997.3471061516807,2079.0,2.495347818268251,773.15,0.8830926486034635,2.1238080633531413e-05,-0.003579451792168216,0.005933333333333333,0.5359186332110003,0.3239289727398216,10.012893480517102,1.082999999999999,86.16990654097621,7023.231546851598
8080.0,870.2890449198087,0.95,11.336854647010318,114716.81183240243,22952.000198862355,828.8349981357729,0,0,17357.274154346585,155026.08618561135,3.7124989345682353,0.2195822557282531,1367.6698445401814,6.89854656069303,0.3,999.2867633567024,2079.0,2.4903753084101816,773.15,0.8831260222545185,2.1277600630767676e-05,-0.003586112465859721,0.005933333333333333,0.5358459562895399,0.3239289727398216,10.012893480517102,1.082999999999999,86.40788135011393,7023.231546851598
8090.0,870.2530449460809,0.95,11.351836096369636,114927.35955673088,22996.543425151376,828.8141514961073,0,0,17391.331879609832,155315.23486149206,3.7199282105755245,0.21979503173456078,1367.6339834155228,6.884769088777626,0.3,1001.2344586115571,2079.0,2.4854016410487207,773.15,0.8831594049359994,2.131728679068878e-05,-0.0035928011444981093,0.005933333333333333,0.5357732316298394,0.3239289727398216,10.012893480517102,1.082999999999999,86.64672642526331,7023.231546851598
8100.0,870.2170197475842,0.95,11.366877787929075,115138.79458055408,23041.273481996734,828.7932942039781,0,0,17425.53400132753,155605.60206387835,3.7273890259472333,0.22000820460246767,1367.5980554040777,6.87098839921433,0.3,1003.1902436357151,2079.0,2.4804268121163706,773.15,0.8831927966761371,2.1357140195497385e-05,-0.0035995180104770874,0.005933333333333333,0.5357004590329886,0.3239289727398216,10.012893480517102,1.082999999999999,86.88644637423333,7023.231546851598
8110.0,870.1809692286688,0.95,11.381980101841501,115351.12269561738,23086.191585947,828.7724262169736,0,0,17459.881465665774,155897.19574723014,3.73488158750516,0.22022177600442264,1367.562060223973,6.857204480678025,0.3,1005.1541706010111,2079.0,2.4754508175247647,773.15,0.883226197503307,2.1397161936956983e-05,-0.003606263247801739,0.005933333333333333,0.5356276382988197,0.3239289727398216,10.012893480517102,1.082999999999999,87.12704583879581,7023.231546851598
8120.0,870.1448932930858,0.95,11.397143421543866,115564.34974494854,23131.298964305515,828.7515474924191,0,0,17494.37522719155,156190.0239364456,3.742406103908465,0.2204357476237922,1367.525997591495,6.843417321785303,0.3,1007.1262921366618,2079.0,2.470473653164492,773.15,0.8832596074460302,2.143735311649884e-05,-0.003613037042106546,0.005933333333333333,0.5355547692258953,0.3239289727398216,10.012893480517102,1.082999999999999,87.36852949501095,7023.231546851598
