position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
5220.0,911.2833971276407,0.95,8.610723107370793,61933.18872196285,7796.907550464151,855.9106138604069,0,0,8189.027722282964,77919.12399470997,1.667258519694589,0.12777418724928724,1383.1431145085464,20.870949083945284,0.3,455.11743326939774,2079.0,10.219808068105198,773.15,0.8327422928785561,4.278130684450936e-06,-0.0007210332614243151,0.005933333333333333,0.4421292925485852,0.32392897273982035,25.030382182580865,1.4689999999999988,18.466963638793974,9526.433187742345
5230.0,911.2652797591957,0.95,8.611892222654845,61949.75615892161,7799.521310834426,855.8981648132766,0,0,8191.68854847891,77940.96601823495,1.6678371498410314,0.12781696855613175,1383.1359041759322,20.863708232926957,0.3,455.274116804043,2079.0,10.216262464723224,773.15,0.8327647327424571,4.279329915477443e-06,-0.0007212353790130523,0.005933333333333333,0.4420997958504884,0.32392897273982035,25.030382182580865,1.4689999999999988,18.484589024027223,9526.433187742345
5240.0,911.2471610435433,0.95,8.613062139599359,61966.33485212843,7802.136838201608,855.8857154835545,0,0,8194.351194982695,77962.82288531274,1.6684161770516046,0.12785976185528652,1383.128691822142,20.85646744076341,0.3,455.4309067060187,2079.0,10.212716890160474,773.15,0.8327871730286418,4.2805299614856325e-06,-0.0007214376339582527,0.005933333333333333,0.44207029857137137,0.32392897273982035,25.030382182580865,1.4689999999999988,18.50223027159237,9526.433187742345
5250.0,911.2290409800471,0.95,8.614232859029821,61982.924813402184,7804.7541344111605,855.8732658709598,0,0,8197.015663710628,77984.69461152397,1.6689956017445478,0.1279025671549014,1383.1214774458024,20.849226707336605,0.3,455.5878030862718,2079.0,10.209171344359149,773.15,0.8328096137374779,4.281730823330955e-06,-0.0007216400264040936,0.005933333333333333,0.4420408007104351,0.32392897273982035,25.030382182580865,1.4689999999999988,18.51988739714577,9526.433187742345
5260.0,911.2109195680702,0.95,8.615404381772866,61999.52605457901,7807.373201311206,855.8608159752121,0,0,8199.68195658181,78006.58121247203,1.669575424338705,0.1279453844631347,1383.1142610455383,20.84198603252827,0.3,455.7448060559092,2079.0,10.205625827261334,773.15,0.832832054869333,4.28293250187011e-06,-0.0007218425564949624,0.005933333333333333,0.44201130226688023,0.32392897273982035,25.030382182580865,1.4689999999999988,18.537560416363274,9526.433187742345
5270.0,911.1927968069743,0.95,8.616576708656218,62016.13858751172,7809.994040752484,855.8483657960297,0,0,8202.350075518063,78028.48270378225,1.670155645253519,0.1279882137881534,1383.1070426199733,20.834745416220024,0.3,455.9019157261949,2079.0,10.202080338809063,773.15,0.8328544964245759,4.284134997961004e-06,-0.0007220452243754501,0.005933333333333333,0.44198180323990544,0.32392897273982035,25.030382182580865,1.4689999999999988,18.555249344940286,9526.433187742345
5280.0,911.1746726961219,0.95,8.617749840508823,62032.76242406966,7812.616654588296,855.835915333132,0,0,8205.020022443885,78050.39910110185,1.670736264909014,0.128031055138133,1383.0998221677296,20.827504858293572,0.3,456.0591322085457,2079.0,10.198534878944411,773.15,0.832876938403575,4.285338312462742e-06,-0.0007222480301903499,0.005933333333333333,0.4419523036287108,0.32392897273982035,25.030382182580865,1.4689999999999988,18.572954198591788,9526.433187742345
5290.0,911.1565472348738,0.95,8.618923778160774,62049.397576139425,7815.241044674628,855.8234645862366,0,0,8207.691799286582,78072.33042010062,1.6713172837258288,0.12807390852125763,1383.0925996874278,20.820264358630343,0.3,456.2164556145404,2079.0,10.194989447609316,773.15,0.8328993808066992,4.286542446235672e-06,-0.0007224509740846639,0.005933333333333333,0.4419228034324932,0.32392897273982035,25.030382182580865,1.4689999999999988,18.59067499305235,9526.433187742345
5300.0,911.1384204225901,0.95,8.620098522443268,62066.044055624414,7817.8672128701,855.8110135550617,0,0,8210.365407976204,78094.27667647072,1.6718987021252008,0.12811677394572,1383.085375177687,20.813023917111664,0.3,456.37388605591536,2079.0,10.19144404474567,773.15,0.8329218236343183,4.287747400141367e-06,-0.0007226540562036012,0.005933333333333333,0.4418933026504496,0.32392897273982035,25.030382182580865,1.4689999999999988,18.608411744076193,9526.433187742345
5310.0,911.1202922586309,0.95,8.621274074188676,62082.70187444466,7820.495161035913,855.7985622393251,0,0,8213.040850445499,78116.23788592608,1.672480520528957,0.1281596514197214,1383.078148637125,20.805783533618907,0.3,456.53142364456176,2079.0,10.187898670295382,773.15,0.8329442668868018,4.2889531750425965e-06,-0.0007228572766925724,0.005933333333333333,0.441863801281776,0.32392897273982035,25.030382182580865,1.4689999999999988,18.626164467437203,9526.433187742345
5320.0,911.1021627423554,0.95,8.62245043423057,62099.37104453769,7823.12489103598,855.7861106387439,0,0,8215.71812863004,78138.21406420373,1.6730627393595412,0.12820254095147185,1383.070920064358,20.79854320803317,0.3,456.6890684925332,2079.0,10.184353324200233,773.15,0.8329667105645198,4.290159771803399e-06,-0.0007230606356972021,0.005933333333333333,0.44183429932566803,0.32392897273982035,25.030382182580865,1.4689999999999988,18.643933178928958,9526.433187742345
5330.0,911.0840318731223,0.95,8.62362760340365,62116.051577857426,7825.756404736781,855.7736587530356,0,0,8218.397244468091,78160.20522706231,1.6736453590399842,0.12824544254918988,1383.0636894580011,20.791302940235635,0.3,456.84682071203764,2079.0,10.18080800640204,773.15,0.8329891546678425,4.2913671912889985e-06,-0.0007232641333633144,0.005933333333333333,0.44180479678131984,0.32392897273982035,25.030382182580865,1.4689999999999988,18.66171789436476,9526.433187742345
5340.0,911.0658996502898,0.95,8.624805582543773,62132.74348637513,7828.3897040074835,855.761206581917,0,0,8221.078199900716,78182.21139028334,1.6742283799939286,0.12828835622110277,1383.0564568166676,20.784062730107312,0.3,457.00468041544406,2079.0,10.177262716842538,773.15,0.8330115991971405,4.292575434365875e-06,-0.0007234677698369453,0.005933333333333333,0.44177529364792567,0.32392897273982035,25.030382182580865,1.4689999999999988,18.679518629577693,9526.433187742345
5350.0,911.0477660732147,0.95,8.625984372487993,62149.44678207923,7831.024790719952,855.7487541251045,0,0,8223.760996871786,78204.23256967096,1.6748118026456307,0.12833128197544644,1383.0492221389693,20.776822577528982,0.3,457.162647715283,2079.0,10.173717455463349,773.15,0.8330340441527855,4.293784501901753e-06,-0.0007236715452643404,0.005933333333333333,0.4417457899246773,0.32392897273982035,25.030382182580865,1.4689999999999988,18.697335400420616,9526.433187742345
5360.0,911.0296311412543,0.95,8.627163974074488,62166.16147697492,7833.661666748633,855.7363013823145,0,0,8226.445637327886,78226.26878105143,1.6753956274199375,0.12837421982046546,1383.0419854235167,20.769582482381537,0.3,457.3207227242401,2079.0,10.17017222220615,773.15,0.8330564895351483,4.294994394765566e-06,-0.0007238754597919494,0.005933333333333333,0.4417162856107673,0.32392897273982035,25.030382182580865,1.4689999999999988,18.715168222766223,9526.433187742345
5370.0,911.0114948537645,0.95,8.628344388142624,62182.88758308468,7836.300333970682,855.723848353263,0,0,8229.132123218411,78248.32004027377,1.6759798547423124,0.1284171697644131,1383.0347466689188,20.76234244454564,0.3,457.4789055551636,2079.0,10.166627017012507,773.15,0.833078935344601,4.296205113827504e-06,-0.0007240795135664333,0.005933333333333333,0.44168678070538653,0.32392897273982035,25.030382182580865,1.4689999999999988,18.733017112507042,9526.433187742345
5380.0,910.9933572101006,0.95,8.629525615532993,62199.62511244807,7838.9407942659145,855.7113950376653,0,0,8231.820456495545,78270.38636320952,1.6765644850388255,0.12846013181555138,1383.0275058737832,20.755102463901903,0.3,457.63719632106074,2079.0,10.163081839823956,773.15,0.8331013815815157,4.297416659958988e-06,-0.000724283706734661,0.005933333333333333,0.4416572752077248,0.32392897273982035,25.030382182580865,1.4689999999999988,18.750882085555514,9526.433187742345
5390.0,910.9752182096177,0.95,8.630707657087234,62216.37407712189,7841.583049516823,855.6989414352371,0,0,8234.510639114264,78292.46776575297,1.6771495187361574,0.12850310598215098,1383.0202630367157,20.7478625403308,0.3,457.79559513509986,2079.0,10.159536690581973,773.15,0.8331238282462649,4.298629034032691e-06,-0.000724488039443712,0.005933333333333333,0.4416277691169715,0.32392897273982035,25.030382182580865,1.4689999999999988,18.768763157843992,9526.433187742345
5400.0,910.9570778516704,0.95,8.631890513648301,62233.13448917995,7844.22710160854,855.6864875456937,0,0,8237.202673032296,78314.5642638208,1.67773495626159,0.1285460922724913,1383.0130181563213,20.74062267371284,0.3,457.9541021106073,2079.0,10.155991569228044,773.15,0.8331462753392208,4.299842236922515e-06,-0.0007246925118408733,0.005933333333333333,0.4415982624323162,0.32392897273982035,25.030382182580865,1.4689999999999988,18.78666034532478,9526.433187742345
5410.0,910.9389361356123,0.95,8.633074186060211,62249.906360713445,7846.872952428925,855.6740333687496,0,0,8239.896560210218,78336.6758733526,1.6783207980430268,0.12858909069486052,1383.005771231203,20.73338286392829,0.3,458.112717361073,2079.0,10.152446475703545,773.15,0.833168722860757,4.301056269503618e-06,-0.0007248971240736435,0.005933333333333333,0.44156875515294586,0.32392897273982035,25.030382182580865,1.4689999999999988,18.804573663970142,9526.433187742345
5420.0,910.920793060796,0.95,8.634258675168237,62266.68970383094,7849.520603868535,855.6615789041192,0,0,8242.592302611425,78358.8026103109,1.6789070445089873,0.12863210125755556,1382.9985222599623,20.726143110857308,0.3,458.27144100014874,2079.0,10.148901409949787,773.15,0.8331911708112473,4.302271132652419e-06,-0.0007251018762897336,0.005933333333333333,0.4415392472780468,0.32392897273982035,25.030382182580865,1.4689999999999988,18.822503129772404,9526.433187742345
5430.0,910.9026486265742,0.95,8.635443981818822,62283.48453065801,7852.17005782057,855.6491241515172,0,0,8245.289902202077,78380.94449068065,1.6794936960885933,0.1286751239688821,1382.9912712411995,20.718903414380065,0.3,458.43027314164493,2079.0,10.145356371908097,773.15,0.8332136191910648,4.30348682724657e-06,-0.0007253067686370623,0.005933333333333333,0.4415097388068055,0.32392897273982035,25.030382182580865,1.4689999999999988,18.8404487587439,9526.433187742345
5440.0,910.8845028322986,0.95,8.636630106859563,62300.290853337974,7854.821316180992,855.6366691106571,0,0,8247.98936095121,78403.10153047017,1.6800807532115956,0.12871815883715457,1382.984018173513,20.71166377437648,0.3,458.58921389953736,2079.0,10.141811361519673,773.15,0.8332360680005844,4.304703354165001e-06,-0.0007255118012637642,0.005933333333333333,0.44148022973840684,0.32392897273982035,25.030382182580865,1.4689999999999988,18.85841056691705,9526.433187742345
5450.0,910.8663556773205,0.95,8.63781705113925,62317.10868403083,7857.474380848374,855.6242137812527,0,0,8250.690680830581,78425.27374570978,1.6806682163083408,0.12876120587069623,1382.9767630555004,20.704424190726606,0.3,458.7482633879587,2079.0,10.138266378725787,773.15,0.83325851724018,4.305920714287854e-06,-0.0007257169743181777,0.005933333333333333,0.4414507200720352,0.32392897273982035,25.030382182580865,1.4689999999999988,18.8763885703444,9526.433187742345
5460.0,910.8482071609903,0.95,8.639004815507894,62333.93803491458,7860.129253724079,855.6117581630173,0,0,8253.393863814867,78447.46115245353,1.6812560858098111,0.1288042650778391,1382.9695058857574,20.697184663310193,0.3,458.90742172120827,2079.0,10.13472142346755,773.15,0.8332809669102268,4.307138908496573e-06,-0.0007259222879488607,0.005933333333333333,0.4414212098068738,0.32392897273982035,25.030382182580865,1.4689999999999988,18.89438278509861,9526.433187742345
5470.0,910.830057282658,0.95,8.640193400816681,62350.77891818441,7862.785936712148,855.5993022556639,0,0,8256.098911881549,78469.6637667781,1.6818443621476005,0.12884733646692406,1382.962246662878,20.689945192006952,0.3,459.0666890137472,2079.0,10.131176495686063,773.15,0.8333034170110999,4.308357937673845e-06,-0.0007261277423045806,0.005933333333333333,0.44139169894210517,0.32392897273982035,25.030382182580865,1.4689999999999988,18.91239322727255,9526.433187742345
5480.0,910.8119060416725,0.95,8.64138280791792,62367.631346053146,7865.444431719372,855.5868460589053,0,0,8258.805827010967,78491.88160478348,1.6824330457539287,0.1288904200463008,1382.9549853854548,20.68270577669643,0.3,459.2260653802003,2079.0,10.127631595322343,773.15,0.8333258675431752,4.3095778027036344e-06,-0.0007263333375343204,0.005933333333333333,0.4413621874769107,0.32392897273982035,25.030382182580865,1.4689999999999988,18.93041991297927,9526.433187742345
5490.0,910.7937534373833,0.95,8.64257303766523,62384.4953307506,7868.104740655174,855.574389572454,0,0,8261.514611186212,78514.11468259199,1.683022137061616,0.12893351582432783,1382.9477220520796,20.675466417258306,0.3,459.385550935351,2079.0,10.124086722317475,773.15,0.8333483185068279,4.310798504471133e-06,-0.0007265390737872697,0.005933333333333333,0.441332675410472,0.32392897273982035,25.030382182580865,1.4689999999999988,18.948462858352084,9526.433187742345
5500.0,910.7755994691373,0.95,8.643764090913391,62401.3708845248,7870.766865431843,855.5619327960219,0,0,8264.225266393367,78536.36301635,1.683611636504136,0.12897662380937253,1382.9404566613416,20.66822711357179,0.3,459.5451457941543,2079.0,10.12054187661231,773.15,0.8333707699024352,4.312020043862857e-06,-0.000726744951212841,0.005933333333333333,0.4413031627419676,0.32392897273982035,25.030382182580865,1.4689999999999988,18.96652207954455,9526.433187742345
5510.0,910.7574441362829,0.95,8.644955968518333,62418.2580196405,7873.430807964244,855.5494757293211,0,0,8266.937794621206,78558.62662222596,1.6842015445155498,0.12901974400981114,1382.9331892118296,20.6609878655164,0.3,459.70485007171965,2079.0,10.116997058147854,773.15,0.8333932217303729,4.313242421766526e-06,-0.0007269509699606505,0.005933333333333333,0.4412736494705778,0.32392897273982035,25.030382182580865,1.4689999999999988,18.98459759273056,9526.433187742345
5520.0,910.7392874381661,0.95,8.646148671337185,62435.1567483809,7876.096570170115,855.537018372063,0,0,8269.652197861506,78580.90551641252,1.6847918615305737,0.1290628764340288,1382.92591970213,20.653748672971194,0.3,459.8646638833292,2079.0,10.113452266864885,773.15,0.8334156739910185,4.314465639071198e-06,-0.000727157130180539,0.005933333333333333,0.44124413559548015,0.32392897273982035,25.030382182580865,1.4689999999999988,19.002689414104328,9526.433187742345
5530.0,910.7211293741336,0.95,8.64734220022835,62452.067083046066,7878.764153969836,855.5245607239592,0,0,8272.3684781088,78603.19971512469,1.685382587984526,0.12910602109041952,1382.9186481308282,20.646509535815397,0.3,460.02458734442274,2079.0,10.109907502704266,773.15,0.8334381266847488,4.315689696667152e-06,-0.0007273634320225537,0.005933333333333333,0.44121462111585236,0.32392897273982035,25.030382182580865,1.4689999999999988,19.02079755988044,9526.433187742345
5540.0,910.7029699435305,0.95,8.648536556051413,62468.989035954044,7881.433561286581,855.5121027847202,0,0,8275.086637360535,78625.50923460117,1.6859737243133626,0.1291491779873862,1382.911374496508,20.63927045392801,0.3,460.1846205706085,2079.0,10.10636276560674,773.15,0.8334605798119419,4.3169145954459694e-06,-0.0007275698756369611,0.005933333333333333,0.4411851060308706,0.32392897273982035,25.030382182580865,1.4689999999999988,19.038922046293884,9526.433187742345
5550.0,910.6848091457019,0.95,8.649731739667102,62485.92261944055,7884.104794046272,855.4996445540571,0,0,8277.80667761703,78647.83409110385,1.686565270953665,0.12919234713334066,1382.9040987977517,20.632031427187936,0.3,460.344763677659,2079.0,10.102818055513017,773.15,0.8334830333729756,4.318140336300507e-06,-0.0007277764611742427,0.005933333333333333,0.4411555903397105,0.3239289727398204,25.030382182580865,1.4689999999999988,19.05706288960008,9526.433187742346
5560.0,910.6666469799919,0.95,8.650927751937456,62502.86784585902,7886.777854177589,855.48718603168,0,0,8280.528600881487,78670.1743009181,1.6871572283426446,0.12923552853670367,1382.89682103314,20.62479245547397,0.3,460.50501678151215,2079.0,10.099273372363745,773.15,0.8335054873682283,4.319366920124908e-06,-0.0007279831887850968,0.005933333333333333,0.4411260740415467,0.32392897273982035,25.030382182580865,1.4689999999999988,19.075220106074926,9526.433187742345
