position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
600.0,871.5986328209914,0.95,11.944562631346127,108189.41259761842,29984.273755410817,828.4801000329164,0,0,16260.70240841911,154434.38876144832,3.480261981428047,0.13399055798208934,1382.0954115760526,6.827779503015816,0.3,478.5534376440786,2079.0,1.811637494800195,773.15,0.8876933159012033,4.228878175617826e-05,-0.007127322767895212,0.005933333333333333,0.7747275098317243,0.20485821293905215,5.018758585437001,0.7959999999999994,21.144043677436827,3299.172983926006
610.0,871.5426878857589,0.95,11.972930326118624,108542.83044086734,30086.425032752883,828.4495781411614,0,0,16317.07937985381,154946.33485347405,3.4925274153649197,0.13441344579965112,1382.0241383483735,6.803800971577137,0.3,480.1978555845024,2079.0,1.8052751911251324,773.15,0.887736240024751,4.242896799792293e-05,-0.007150949662571281,0.005933333333333333,0.7745659211294742,0.204858172675741,5.018758585437001,0.7959999999999994,21.33476954098054,3299.1723445951507
620.0,871.3950085571057,0.95,12.108401979286619,109939.93823411022,30490.76399792589,828.3592475156074,0,0,16535.52022251782,156966.2224545539,3.539880104634641,0.13483773547963035,1381.9526288517477,6.712787077395155,0.3,481.8543039238846,2079.0,1.7811261712021798,773.15,0.887899183474122,4.298207399082469e-05,-0.007244169773734498,0.005933333333333333,0.7741668223578173,0.20282464936611547,5.018758585437001,0.7959999999999994,21.527246538963997,3266.875746995828
630.0,871.1957002447618,0.95,12.309867550621114,111983.04174899543,31082.13026365651,828.2353686606114,0,0,16854.329480890643,159919.50149354257,3.6089652676226125,0.1352675562195386,1381.8801871540104,6.5842865363935825,0.3,483.539096234617,2079.0,1.7470306943230958,773.15,0.8881292907163922,4.379077064023354e-05,-0.007380466961837114,0.005933333333333333,0.7736341392460178,0.1996447034031832,5.018758585437001,0.7959999999999994,21.72337849653571,3216.344533421337
640.0,871.0878434625363,0.95,12.403610998110137,112979.9667449729,31370.567966223898,828.1712398150473,0,0,17010.75898262343,161361.29369382022,3.6428976249275085,0.13570546392594093,1381.806382484392,6.522956137805955,0.3,485.2626071361288,2079.0,1.7307576952311787,773.15,0.8882391367151169,4.418557672056506e-05,-0.007447007312454786,0.005933333333333333,0.7733379127484388,0.19850542390130305,5.018758585437001,0.7959999999999994,21.92438983765293,3198.2327712743418
650.0,871.0308563216505,0.95,12.434727185203586,113367.82908021357,31482.64995073253,828.1403175812129,0,0,17072.637876634548,161923.11690758064,3.656360472649443,0.13614731969314658,1381.7319124112676,6.49893838413067,0.3,487.00887188493897,2079.0,1.7243849845893366,773.15,0.8882821574885053,4.433942081877928e-05,-0.007472936093052688,0.005933333333333333,0.7731731273793454,0.19850542390130305,5.018758585437001,0.7959999999999994,22.128433356573634,3198.2327712743418
660.0,870.9737791659514,0.95,12.466074247665157,113758.73619870988,31595.60789295092,828.1093577895535,0,0,17135.006038892167,162489.35013055298,3.669929924572096,0.13659071390133437,1381.657183050337,6.474908761286572,0.3,488.7685369458542,2079.0,1.718009124661369,773.15,0.8883252016072375,4.4494472510189556e-05,-0.007499068400593746,0.005933333333333333,0.7730080763207876,0.19850542390130305,5.018758585437001,0.7959999999999994,22.33442250527448,3198.2327712743418
670.0,870.9166113336488,0.95,12.497654900320118,114152.72527659657,31709.45246382725,828.0783601575322,0,0,17197.869469936944,163060.04721036076,3.6836072892631564,0.13703565862643627,1381.582192366331,6.45086719509476,0.3,490.5417623121361,2079.0,1.7116300957651414,773.15,0.8883682692073912,4.46507465398952e-05,-0.007525406720207056,0.005933333333333333,0.7728427575107786,0.19850542390130305,5.018758585437001,0.7959999999999994,22.54237926723381,3198.2327712743418
680.0,870.8593521551447,0.95,12.52947190185938,114549.83410720919,31824.194511202113,828.0473243993101,0,0,17261.234270246496,163635.2628886578,3.6973938970975793,0.13748216609183522,1381.506938299129,6.426813610682093,0.3,492.3287105815785,2079.0,1.7052478780343139,773.15,0.8884113604263157,4.4808257897807915e-05,-0.007551953578282233,0.005933333333333333,0.7726771688627653,0.19850542390130305,5.018758585437001,0.7959999999999994,22.752325946823397,3198.2327712743418
690.0,870.8020009529076,0.95,12.56152805574319,114950.1011140648,31939.84506352457,828.016250225695,0,0,17325.10664234229,164215.05281993168,3.7112911007175473,0.1379302486708133,1381.431418763346,6.402747932471628,0.3,494.1295470103468,2079.0,1.698862451415804,773.15,0.8884544754026485,4.496702182380074e-05,-0.007578711543337204,0.005933333333333333,0.7725113082652256,0.19850542390130305,5.018758585437001,0.7959999999999994,22.96428517527889,3198.2327712743418
700.0,870.7449364992078,0.95,12.59333478862089,115348.75275350522,32055.022046869555,827.9853844909455,0,0,17388.745118535477,164792.51991891026,3.7251383605919535,0.1383799188890513,1381.3556316479128,6.378947336104742,0.3,495.94443956816144,2079.0,1.6925473598464569,773.15,0.8884971175283303,4.512514968842939e-05,-0.007605362307038662,0.005933333333333333,0.7723461536072427,0.19851407214394343,5.018758585437001,0.7959999999999994,23.178279916806492,3198.370272880599
710.0,871.0249922131208,0.95,12.201809132377225,111599.55231754784,30969.392376214775,828.1742144843467,0,0,16807.86155719097,159376.8062509536,3.599426608877979,0.1388311703859356,1381.2795780248423,6.601735221746031,0.3,497.77348165095515,2079.0,1.7516604121699455,773.15,0.8880980416771482,4.364216435598547e-05,-0.0073554209588739565,0.005933333333333333,0.7730519825102766,0.20624937124612777,5.018758585437001,0.7959999999999994,23.394324331038302,3321.2596324049605
720.0,871.4305366271956,0.95,11.695938832646068,106721.10328660558,29556.933500576295,828.4449524570648,0,0,16051.343697730272,152329.38048491214,3.4356787171324585,0.13926759202949546,1381.2060238152535,6.916380540306352,0.3,499.54985196275055,2079.0,1.8351463033612838,773.15,0.8875347286158719,4.1712367161506e-05,-0.007030174240703259,0.005933333333333333,0.7740838961887384,0.21692181250278056,5.018758585437001,0.7959999999999994,23.604508158360904,3490.4830975266373
730.0,871.5025035416727,0.95,11.583476540795907,105693.02934309607,29259.152361962624,828.4978414831127,0,0,15893.036566942917,150845.21827200163,3.4014580984521543,0.13968471570111052,1381.1357220728464,6.9859632940158285,0.3,501.2545413338002,2079.0,1.8536089273455316,773.15,0.8874102020808531,4.13059588970262e-05,-0.0069616784657909325,0.005933333333333333,0.774253761209953,0.2198886044847919,5.018758585437001,0.7959999999999994,23.80654008334495,3537.455097732193
740.0,871.4469840073805,0.95,11.610504963872172,106032.48920493743,29357.24463217868,828.4674223647796,0,0,15947.238427497517,151336.9722646136,3.413252429539627,0.14009777529008077,1381.0661052881885,6.961823630819085,0.3,502.9492668277243,2079.0,1.8472038700439959,773.15,0.887453400872546,4.1440615934478005e-05,-0.006984373472103035,0.005933333333333333,0.7740937024500808,0.2198886044847919,5.018758585437001,0.7959999999999994,24.00770647974076,3537.455097732193
750.0,871.3913849562929,0.95,11.637721275485076,106374.44360574936,29456.054463109143,828.4369700985711,0,0,16001.841441558307,151832.3395104168,3.425134178617911,0.14051218144942557,1380.9962615534675,6.937673148766425,0.3,504.6561920976948,2079.0,1.8407959421393567,773.15,0.8874966211292837,4.157626238935723e-05,-0.007007235234161331,0.005933333333333333,0.7739334110796061,0.2198886044847919,5.018758585437001,0.7959999999999994,24.210634325392334,3537.455097732193
760.0,871.3357058437174,0.95,11.665127542150765,106718.92103346478,29555.590030347113,828.4064844511597,0,0,16056.850210743109,152331.361274555,3.437104349328292,0.14092794407331913,1380.926189201126,6.913511784000242,0.3,506.37545367636136,2079.0,1.8343851266880629,773.15,0.8875398629682868,4.1712909561301686e-05,-0.0070302656563991615,0.005933333333333333,0.7737728854058709,0.2198886044847919,5.018758585437001,0.7959999999999994,24.415342098772516,3537.455097732193
770.0,871.2799622350636,0.95,11.692707977480614,107065.77446787531,29655.808706085463,828.3759757089358,0,0,16112.242054339726,152833.8252283005,3.4491580374561535,0.14134507316893213,1380.8558865445618,6.889351303672093,0.3,508.1071901782842,2079.0,1.8279745459076606,773.15,0.8875831053311752,4.185049930831789e-05,-0.00705345493960414,0.005933333333333333,0.7736121654181815,0.2198889843147669,5.018758585437001,0.7959999999999994,24.621848529957475,3537.461109439774
780.0,871.2384884640699,0.95,11.704480523925286,107257.6703926773,29711.16983908437,828.3548024436756,0,0,16143.5553589434,153112.3955907051,3.455998014257385,0.14176357816201532,1380.7853519951657,6.875716167627959,0.3,509.85153943278743,2079.0,1.8243566898106172,773.15,0.8876075103911053,4.192678025425193e-05,-0.007066311278806505,0.005933333333333333,0.7734883352264919,0.22022878923578815,5.018758585437001,0.7959999999999994,24.830172257508668,3542.83912132772
790.0,871.205014744018,0.95,11.707325903668409,107361.97445231493,29741.174767328062,828.3388617110714,0,0,16161.256641188062,153264.40586083103,3.459890539687865,0.14218284596455782,1380.7146888823777,6.867980691684935,0.3,511.6060306948722,2079.0,1.8223042101937348,773.15,0.8876213561511477,4.19684052393968e-05,-0.0070733267257410345,0.005933333333333333,0.7733851843436251,0.2207608909979301,5.018758585437001,0.7959999999999994,25.04001968764887,3551.2597476367564
800.0,871.1569904152229,0.95,11.726435306674771,107626.7825552383,29817.63440975938,828.3134258195324,0,0,16203.920965957233,153648.3379309549,3.4691892325076554,0.1426025300169518,1380.6439556151204,6.84957199776135,0.3,513.3692751049608,2079.0,1.8174197700726769,773.15,0.8876543068163057,4.207353739068045e-05,-0.0070910456276427735,0.005933333333333333,0.7732443908499234,0.22094897715251913,5.018758585437001,0.7959999999999994,25.25122507476178,3554.2360116101254
810.0,871.048602973988,0.95,11.81396196945629,108567.0010838099,30089.579777646813,828.2486013905757,0,0,16351.633346504921,155008.21420796163,3.5012379183220093,0.1430232653908586,1380.573045158844,6.786874235986779,0.3,515.1440099871667,2079.0,1.8007839639484906,773.15,0.887766541932865,4.244591242680386e-05,-0.007153805465191663,0.005933333333333333,0.7729474897754531,0.21969641149692842,5.018758585437001,0.7959999999999994,25.464116951920907,3534.413123754778
820.0,870.5719797114998,0.95,12.347502990871792,113911.96243015508,31636.416062447173,827.9436929766146,0,0,17184.460748719834,162732.8392413221,3.681662130001182,0.14344772451512663,1380.5015071041921,6.454275428558133,0.3,516.9416620612167,2079.0,1.7125344137107565,773.15,0.8883621636363744,4.456114715401663e-05,-0.007510305700115163,0.005933333333333333,0.7716994181361164,0.2096361845197807,5.018758585437001,0.7959999999999994,25.680070288133226,3375.00322949299
830.0,870.1491484317222,0.95,12.861388171767828,119074.3674377475,33130.38344059558,827.6745001002193,0,0,17989.129085967998,170193.87996431105,3.8559981856310417,0.1438933359866668,1380.426404047191,6.162466961335163,0.3,518.8367262578748,2079.0,1.6351079004075952,773.15,0.888885066635293,4.6604204567193e-05,-0.007854641219189832,0.005933333333333333,0.7705911547418665,0.20089242345279307,5.018758585437001,0.7959999999999994,25.90806090602302,3236.175444997174
840.0,870.0907250003377,0.95,12.896247731452599,119512.5564569225,33256.93186351672,827.6429648585142,0,0,18059.11277239691,170828.60109283612,3.871227689264549,0.14435937803233873,1380.3478576349992,6.138223666826993,0.3,520.8272967973564,2079.0,1.628675346264761,773.15,0.8889285229875346,4.677801030758216e-05,-0.007883934321502611,0.005933333333333333,0.770422167660114,0.20089242345279307,5.018758585437001,0.7959999999999994,26.147905994582192,3236.175444997174
850.0,870.0322006475158,0.95,12.931384141016935,119954.4281436911,33384.53923386157,827.6113873959675,0,0,18129.688840607803,171468.65621816047,3.8865862900764734,0.14482715813541455,1380.269018291784,6.1139672834723235,0.3,522.8341989236926,2079.0,1.6222393192146551,773.15,0.8889720049279082,4.69532766567667e-05,-0.007913473593837084,0.005933333333333333,0.7702528809293654,0.20089242345279307,5.018758585437001,0.7959999999999994,26.39009037311059,3236.175444997174
860.0,869.9735745780553,0.95,12.966800886767174,120400.03064390215,33513.2193650349,827.5797673736137,0,0,18200.865069467476,172114.11507840455,3.9020756847733384,0.14529669090198222,1380.1898835558457,6.0896977254043,0.3,524.8576412952336,2079.0,1.61579979647394,773.15,0.8890155126138968,4.713002271114204e-05,-0.007943262254686861,0.005933333333333333,0.7700832920677295,0.20089242345279307,5.018758585437001,0.7959999999999994,26.634641815642496,3236.175444997174
870.0,869.9148459866977,0.95,13.002501515352673,120849.41295950078,33642.986315696195,827.548104448239,0,0,18272.64937659473,172765.0486517917,3.9176976003444923,0.14576799112909364,1380.1104509332988,6.065414905895274,0.3,526.8978362069862,2079.0,1.609356755030878,773.15,0.8890590462045591,4.7308267906681094e-05,-0.007973303579777713,0.005933333333333333,0.7699133985616287,0.20089242345279307,5.018758585437001,0.7959999999999994,26.88158852733683,3236.175444997174
880.0,869.8560250163712,0.95,13.038474017157021,121302.47010137972,33773.809574447594,827.5164054033596,0,0,18345.02572083511,173421.3053966624,3.933448574712285,0.14624107380816045,1380.030717897501,6.041126754442886,0.3,528.9549996711247,2079.0,1.6029122988455113,773.15,0.8891025914866558,4.7487970746718396e-05,-0.008003590575289618,0.005933333333333333,0.769743226083345,0.2008926903019036,5.018758585437001,0.7959999999999994,27.1309591530344,3236.1796856841293
890.0,869.7988962854097,0.95,13.072159216410473,121733.82018884599,33898.34323288943,827.4858316535093,0,0,18414.044035932304,174046.2074576677,3.9484730480182098,0.14671595351562763,1379.950681991748,6.018139451109161,0.3,531.0293488167915,2079.0,1.5968130010276296,773.15,0.8891438064932728,4.765908773101688e-05,-0.00803243051646352,0.005933333333333333,0.7695773687124015,0.2009368759467868,5.018758585437001,0.7959999999999994,27.382782460088585,3236.881867675107
900.0,869.7357593552941,0.95,13.114647962533988,122253.54119283998,34048.44476508258,827.4513714728163,0,0,18496.8369231507,174798.82288107325,3.966481904974823,0.1471925443929378,1379.8703576865835,5.990815536588325,0.3,533.1206620021485,2079.0,1.589563055708101,773.15,0.8891927992972369,4.786517647615961e-05,-0.008067164574633643,0.005933333333333333,0.7693960063292878,0.20083620841557617,5.018758585437001,0.7959999999999994,27.637033816841377,3235.282087153821
910.0,869.6707552274347,0.95,13.160074562257805,122803.61319161672,34207.32148443743,827.4157246992045,0,0,18584.378029994456,175595.31270604863,3.985520215883743,0.14767119615769939,1379.789686040837,5.962198191146442,0.3,535.2306369663166,2079.0,1.5819699200508548,773.15,0.8892441141656415,4.8083279352400655e-05,-0.008103923486359662,0.005933333333333333,0.7692097913888784,0.20069204220137163,5.018758585437001,0.7959999999999994,27.893922114807804,3232.9909805180364
920.0,869.6114767824982,0.95,13.197325821297579,123273.60171801611,34343.01366648035,827.3838326637873,0,0,18659.476672454963,176276.09205695143,4.001864409386033,0.1481520289512234,1379.7086468059736,5.937847710728727,0.3,537.3599826962375,2079.0,1.5755089259133543,773.15,0.8892877802853777,4.826969721972496e-05,-0.008135342228043534,0.005933333333333333,0.7690382577385454,0.20069204220137163,5.018758585437001,0.7959999999999994,28.153536605541028,3232.9909805180364
930.0,869.566002784787,0.95,13.214311870859675,123542.92185016787,34420.62696839308,827.3609454758715,0,0,18703.353401188277,176666.90221974923,4.011446427449735,0.14863472592342064,1379.627293383693,5.92366415747612,0.3,539.5074715934672,2079.0,1.5717455564503293,773.15,0.8893132157095418,4.837671279970813e-05,-0.008153378561748562,0.005933333333333333,0.7689021914691407,0.20103766670618842,5.018758585437001,0.7959999999999994,28.415730224374315,3238.483573642003
940.0,871.4492735369345,0.95,10.914492222124181,100736.59211202567,27820.92286137682,828.596589548513,0,0,15154.234375762298,143711.74934916478,3.242740097220092,0.14911849305141772,1379.5457595980756,7.327895763922156,0.3,541.6697143509766,2079.0,1.9443350093606768,773.15,0.8867985274795891,3.935260049763301e-05,-0.006632460758028036,0.005933333333333333,0.7737435390026858,0.24999713891777706,5.018758585437001,0.7959999999999994,28.68009040571686,4012.3186081552376
