position,effective_radiation_temperature,epsilon_effective,spectral_radiance,flowgofluxradiationheat,flowgofluxconductionheat,characteristic_surface_temperature,effective_temperature_snyder,flowgofluxsnyderheat,flowgofluxforcedconvectionheat,heat_budget,channel_width,crystal_fraction,core_temperature,strain_rate,vesicle_fraction,viscosity,density,mean_velocity,crust_temperature,effective_cover_fraction,dphi_dx,dtemp_dx,dphi_dtemp,dtemp_dt,slope,effusion_rate,channel_depth,tho_0,tho_b
360.0,877.6788555729507,0.95,13.595865606213458,115338.72238535158,24839.751129733326,832.171572672222,0,0,16976.094232387102,157154.567747472,3.608493515144491,0.11317916785598912,1385.6029492377543,8.301068859466987,0.3,405.12499746271817,2079.0,2.7725569990619716,773.15,0.8812341164975147,2.1544198448230202e-05,-0.0036310446822859894,0.005933333333333333,0.6040367008667265,0.1664587877336119,10.024763459386552,1.0019999999999991,13.07032045166777,3382.5758837330254
370.0,878.1370837349639,0.95,13.219040251484085,111836.24758489917,24033.787331463885,832.4782344380008,0,0,16435.59796978853,152305.6328861516,3.4916174193956158,0.11339460984047142,1385.5666387909314,8.578933356719096,0.3,405.8152541300976,2079.0,2.8653637411441757,773.15,0.8806127736975529,2.0879461709030276e-05,-0.0035190104003983615,0.005933333333333333,0.6049946883606427,0.172352537724794,10.024763459386552,1.0019999999999991,13.141342808778703,3501.17394196709
380.0,878.1007365318701,0.95,13.232735220148491,112005.74701958639,24072.815299070913,832.4573013218672,0,0,16462.59439770412,152541.1567163614,3.4974883536937424,0.11360340445756173,1385.5314486869274,8.564532635689643,0.3,406.4855101234302,2079.0,2.860553900320338,773.15,0.8806449649011644,2.091174948920782e-05,-0.003524452161102442,0.005933333333333333,0.6049131225560421,0.172352537724794,10.024763459386552,1.0019999999999991,13.210412410334662,3501.17394196709
390.0,878.0643685714796,0.95,13.246476086469947,112175.84249882255,24111.979766014912,832.436359811132,0,0,16489.686414207667,152777.50867904513,3.5033801069450137,0.11381252195245381,1385.4962041653164,8.55012937042536,0.3,407.15808495522776,2079.0,2.8557432097220676,773.15,0.8806771629692048,2.094415079742731e-05,-0.0035299130557461763,0.005933333333333333,0.604831514391385,0.172352537724794,10.024763459386552,1.0019999999999991,13.279824607217078,3501.17394196709
400.0,878.0279797872469,0.95,13.260263091876146,112346.5372741307,24151.281474923337,832.4154098766361,0,0,16516.87454304772,153014.69329210176,3.5092927933190894,0.11402196346042809,1385.460905034759,8.535723552386653,0.3,407.8329910497967,2079.0,2.8509316664971394,773.15,0.8807093679214323,2.0976666253044038e-05,-0.0035353931887152877,0.005933333333333333,0.6047498637136026,0.172352537724794,10.024763459386552,1.0019999999999991,13.349581241251208,3501.17394196709
410.0,877.9915701122809,0.95,13.274096479533858,112517.8346210955,24190.721173909686,832.3944514890711,0,0,16544.15931186095,153252.71510686615,3.515226527833709,0.11423173012295854,1385.4255511028719,8.521315172998012,0.3,408.51024092191,2079.0,2.8461192677813334,773.15,0.8807415797776875,2.1009296479996984e-05,-0.0035408926651680312,0.005933333333333333,0.6046681703688198,0.172352537724794,10.024763459386552,1.0019999999999991,13.419684166509466,3501.17394196709
420.0,877.9551394793414,0.95,13.287976494364665,112689.73783958558,24230.29961662433,832.3734846189774,0,0,16571.54125220824,153491.57870841815,3.5211814263625762,0.1144418230877585,1385.3901421762203,8.506904223647947,0.3,409.18984717763357,2079.0,2.8413060106984114,773.15,0.8807737985578955,2.1042042106851205e-05,-0.003546411591042338,0.005933333333333333,0.6045864342023467,0.172352537724794,10.024763459386552,1.0019999999999991,13.490135249414141,3501.17394196709
430.0,877.9186878208375,0.95,13.30190338306114,112862.25025398345,24270.01756230668,832.3525092367432,0,0,16599.020899611838,153731.288715902,3.5271576056434646,0.11465224350882702,1385.3546780603099,8.492490695688629,0.3,409.871822515176,2079.0,2.836491892359999,773.15,0.8808060242820648,2.1074903766841623e-05,-0.003551950073063195,0.005933333333333333,0.6045046550586756,0.172352537724794,10.024763459386552,1.0019999999999991,13.560936368841174,3501.17394196709
440.0,878.4737845064036,0.95,12.871485253172569,108844.74898143332,23345.631253495438,832.7237208122739,0,0,15978.723658142402,148169.10389307118,3.3930135567522104,0.11486299254649544,1385.3191585595791,8.8282444638467,0.3,410.5561797257353,2079.0,2.948633650924795,773.15,0.8800556530521604,2.031238814068841e-05,-0.003423436203486811,0.005933333333333333,0.6056675514837261,0.17950507153239198,10.024763459386552,1.0019999999999991,13.632089416224982,3644.938359545725
450.0,879.6608622297318,0.95,12.063054861359792,101258.6474691665,21600.316641789617,833.5160488273169,0,0,14806.695134225281,137665.6592451814,3.1395281300492797,0.11506611642790232,1385.2849241975443,9.541036712317759,0.3,411.2170259740566,2079.0,3.1867062619141286,773.15,0.8784647624083862,1.887247901728478e-05,-0.003180754890553615,0.005933333333333333,0.6081678916404716,0.19441356565965945,10.024763459386552,1.0019999999999991,13.700897006714033,3943.9880043890707
460.0,880.2562440712496,0.95,11.694930597224145,97819.89702775278,20809.28945122257,833.9159256216029,0,0,14275.755431275276,132904.94191025064,3.0247123495427615,0.11525484121807517,1385.2531166486388,9.903207209995564,0.3,411.83212783306936,2079.0,3.3076712081385153,773.15,0.8776575313576908,1.8219835950718058e-05,-0.003070758868098549,0.005933333333333333,0.6094236417087353,0.20216372127994578,10.024763459386552,1.0019999999999991,13.765028646111107,4099.106363022486
470.0,880.2213538953955,0.95,11.705164216434541,97947.89213281177,20838.776317899963,833.8954560340866,0,0,14296.16030293005,133082.82875364178,3.029150346422558,0.11543703957758235,1385.2224090599577,9.888698058031599,0.3,412.42696734452295,2079.0,3.3028251513825513,773.15,0.8776898561073383,1.824422232083939e-05,-0.0030748689304785494,0.005933333333333333,0.6093452664473591,0.20216372127994578,10.024763459386552,1.0019999999999991,13.827127085944511,4099.106363022486
480.0,880.1864475214746,0.95,11.715427701120458,98076.27782803796,20868.352653960334,833.8749800271897,0,0,14316.627861971489,133261.2583439698,3.033601998381368,0.11561948180079074,1385.191660370653,9.874186911841825,0.3,413.0235981236467,2079.0,3.297978428555166,773.15,0.8777221864906842,1.8268683095719572e-05,-0.003078991532986445,0.005933333333333333,0.6092668594495979,0.20216372127994578,10.024763459386552,1.0019999999999991,13.889490588965286,4099.106363022486
490.0,880.1515249051147,0.95,11.72572118751649,98205.05596032439,20898.018881250755,833.8544975813388,0,0,14337.158406104156,133440.2332476793,3.038067370323125,0.11580216863174793,1385.160870455323,9.859673765222853,0.3,413.62202851448893,2079.0,3.29313103758443,773.15,0.8777545225220853,1.829321862719052e-05,-0.0030831267349197503,0.005933333333333333,0.6091884206142344,0.20216372127994578,10.024763459386552,1.0019999999999991,13.952120385798485,4099.106363022486
500.0,880.1165860017445,0.95,11.736044812707227,98334.22838840315,20927.775424317584,833.8340086768736,0,0,14357.752234947025,133619.75604766776,3.0425465275693924,0.11598510081801984,1385.1300391879738,9.845158611948728,0.3,414.2222669138672,2079.0,3.288282976390872,773.15,0.8777868642159504,1.831782926933964e-05,-0.003087274595956119,0.005933333333333333,0.6091099498395909,0.20216372127994578,10.024763459386552,1.0019999999999991,14.015017714152018,4099.106363022486
510.0,880.081630766592,0.95,11.746398714634305,98463.79698294256,20957.6227104286,833.8135132940461,0,0,14378.409650049236,133799.8293434204,3.047039535862804,0.11616827911071323,1385.0991664420142,9.8306414457706,0.3,414.82432177179754,2079.0,3.2834342428873775,773.15,0.8778192115867417,1.834251537852837e-05,-0.0030914351761564666,0.005933333333333333,0.6090314470235229,0.20216372127994578,10.024763459386552,1.0019999999999991,14.078183818868073,4099.106363022486
520.0,880.0466603879308,0.95,11.756782306556307,98593.75677139102,20987.55959268073,833.7930122357546,0,0,14399.129894929703,133980.44625900144,3.05154623209052,0.1163517042644985,1385.0682520902526,9.816122997957564,0.3,415.4282015919124,2079.0,3.2785850813178232,773.15,0.8778515630054841,1.8367276012139975e-05,-0.003095608316652805,0.005933333333333333,0.608952914674876,0.20216373660033074,10.024763459386552,1.0019999999999991,14.141619951975036,4099.106669417716
530.0,880.0738558029927,0.95,11.730651351061823,98378.72526575725,20938.138362657875,833.8139895517207,0,0,14366.507174520302,133683.37080293545,3.0445145087562775,0.11653537702461991,1385.037296007086,9.838794678758562,0.3,416.0339148889474,2079.0,3.2861574227053567,773.15,0.8778010442820768,1.8326550167060696e-05,-0.003088744410178769,0.005933333333333333,0.6090060222209185,0.2029375047714903,10.024763459386552,1.0019999999999991,14.20532736821976,4114.580174385885
540.0,880.1469306634187,0.95,11.677982614479989,97912.61590748333,20830.963997468523,833.8655816200455,0,0,14295.055975000367,133038.63587995223,3.029083702194812,0.11671864252629052,1385.0064085629842,9.888915623708314,0.3,416.6393026917762,2079.0,3.302897818318574,773.15,0.8776893713868241,1.8238163953879956e-05,-0.0030738478573954986,0.005933333333333333,0.6091563229220889,0.20428467419655374,10.024763459386552,1.0019999999999991,14.26907893211947,4141.514443546393
550.0,880.1579164968232,0.95,11.661628886648852,97789.48903244866,20802.684853770075,833.8757303035275,0,0,14276.634844643388,132868.80873086213,3.02512353598647,0.11690102416582933,1384.9756700844102,9.901861127924684,0.3,417.24278182916623,2079.0,3.307221616726842,773.15,0.8776605302262067,1.8214882481032323e-05,-0.0030699240136571335,0.005933333333333333,0.609175143580542,0.20485821293905215,10.024763459386552,1.0019999999999991,14.332707140296902,4152.979057655601
560.0,880.1230065278576,0.95,11.67186030057437,97917.71219541423,20832.221399881175,833.8552429987403,0,0,14297.081112443751,133047.01470773917,3.029570749516062,0.11708317299063965,1384.9449708442737,9.887325837476928,0.3,417.8464991994173,2079.0,3.3023668297172906,773.15,0.8776929133211636,1.823931260091703e-05,-0.003074041449592758,0.005933333333333333,0.6090967509786708,0.20485821293905215,10.024763459386552,1.0019999999999991,14.3964376812192,4152.979057655601
570.0,880.0880803255515,0.95,11.682121634539959,98046.32742857037,20861.847746445394,833.8347492569238,0,0,14317.590319768862,133225.76549478463,3.0340316736645763,0.11726556611664882,1384.9142304297777,9.872788543428392,0.3,418.45203819736497,2079.0,3.29751137350508,773.15,0.8777253020750201,1.8263817408407404e-05,-0.003078171473327091,0.005933333333333333,0.6090183265736983,0.20485821293905215,10.024763459386552,1.0019999999999991,14.460437750039743,4152.979057655601
580.0,880.053137845381,0.95,11.692413025296695,98175.33658939319,20891.56431769036,833.8142490584348,0,0,14338.162766096411,133405.06367317998,3.0385063737253684,0.1174482042907329,1384.8834487150446,9.858249239552817,0.3,419.05940732576755,2079.0,3.292655246010638,773.15,0.877757696502187,1.8288397257355624e-05,-0.0030823141444981388,0.005933333333333333,0.6089398702640753,0.20485821293905215,10.024763459386552,1.0019999999999991,14.524708594391415,4152.979057655601
590.0,880.0181790426215,0.95,11.702734610450591,98304.74154728997,20921.371540563778,833.7937423835426,0,0,14358.79875283383,133584.9118406876,3.042994915412787,0.11763108826330645,1384.8526255735997,9.843707919601023,0.3,419.66861514127373,2079.0,3.2877984451467386,773.15,0.8777900966171286,1.831305250388693e-05,-0.0030864695231270106,0.005933333333333333,0.6088613819477869,0.20485821293905215,10.024763459386552,1.0019999999999991,14.589251469090494,4152.979057655601
600.0,879.983203872346,0.95,11.713086528469445,98434.54418369399,20951.269844755057,833.7732292124285,0,0,14379.498583333723,133765.31261178275,3.047497364865541,0.11781421878834532,1384.8217608783684,9.829164577300995,0.3,420.2796702548461,2079.0,3.2829409688185294,773.15,0.8778225024343622,1.8337783506417715e-05,-0.0030906376696209635,0.005933333333333333,0.6087828615223493,0.20485821293905215,10.024763459386552,1.0019999999999991,14.65406763618889,4152.979057655601
610.0,879.9482090944607,0.95,11.723470794698478,98564.76416314379,20981.263750306793,833.7527073935296,0,0,14400.265311600877,133946.29322505146,3.05201438324642,0.1179975966234095,1384.7908545016721,9.814617294264558,0.3,420.89258133220204,2079.0,3.27808217628436,773.15,0.8778549182292655,1.8362593999064733e-05,-0.003094819213325517,0.005933333333333333,0.6087043021214857,0.204858172675741,10.024763459386552,1.0019999999999991,14.719158365026852,4152.978252869775
620.0,879.7519684260058,0.95,11.829704078958887,99603.33101410276,21220.19163163662,833.6246422317931,0,0,14561.537520396483,135385.06016613587,3.086925935362136,0.11818122256340015,1384.7599063095388,9.703618996819394,0.3,421.50735720728494,2079.0,3.2410087449376745,773.15,0.8781022957926716,1.8559833449013678e-05,-0.0031280618172494965,0.005933333333333333,0.6082845422646751,0.20282464936611547,10.024763459386552,1.0019999999999991,14.784524944311837,4112.3234905651
630.0,879.4646883522487,0.95,11.994333046518724,101196.41165582514,21586.672451817594,833.4360136800417,0,0,14808.608397380407,137591.69250502315,3.1403989409676276,0.11836682089789029,1384.7286256913662,9.538391048789773,0.3,422.12979166574434,2079.0,3.185822610295781,773.15,0.8784706619799443,1.88623389739416e-05,-0.0031790458944845395,0.005933333333333333,0.6076725773890093,0.1996447034031832,10.024763459386552,1.0019999999999991,14.850784853699247,4048.7151036283667
640.0,879.3390703626027,0.95,12.061808922969018,101869.81026517833,21741.60780053204,833.3552277142104,0,0,14913.440204963557,138524.85827067393,3.1631031401915215,0.11855544428762971,1384.6968352324213,9.469926151804462,0.3,422.76346002990545,2079.0,3.162955334702687,773.15,0.8786233458006518,1.8990265948820118e-05,-0.0032006066205876606,0.005933333333333333,0.6074025470923488,0.19850542390130305,10.024763459386552,1.0019999999999991,14.918321942365893,4025.9161266543847
650.0,879.3037028373453,0.95,12.073002017949154,102009.99695997665,21773.890588250903,833.3345818261627,0,0,14935.795129297543,138719.6826775251,3.167965638604852,0.11874534694711791,1384.6648291662154,9.455390798160982,0.3,423.40253710019783,2079.0,3.1581005265857653,773.15,0.8786557645616252,1.9016974276448908e-05,-0.0032051080241206026,0.005933333333333333,0.6073232003243723,0.19850542390130305,10.024763459386552,1.0019999999999991,14.986518182618392,4025.9161266543847
660.0,879.2683177463173,0.95,12.084229365376187,102150.6326965143,21806.27620501955,833.3139289189197,0,0,14958.222144340882,138915.13104587473,3.172843841378974,0.1189355166898824,1384.6327780859742,9.440853267816612,0.3,424.04363240491864,2079.0,3.153244991450746,773.15,0.8786881893738095,1.904376814247814e-05,-0.003209623844237889,0.005933333333333333,0.6072438186770407,0.19850542390130305,10.024763459386552,1.0019999999999991,15.05501282171403,4025.9161266543847
670.0,879.2329150388402,0.95,12.095491129265266,102291.71970390795,21838.765159872328,833.2932689701659,0,0,14980.72160952107,139111.20647330134,3.1777378268791807,0.11912595437130719,1384.6006818475319,9.426313553869331,0.3,424.68675580782644,2079.0,3.148388726992354,773.15,0.8787206202531818,1.9070647971552454e-05,-0.003214154152508841,0.005933333333333333,0.60716440203447,0.19850542390130305,10.024763459386552,1.0019999999999991,15.123807299270453,4025.9161266543847
680.0,879.1974946639959,0.95,12.10678747470609,102433.26022627765,21871.35796526373,833.2726019574809,0,0,15003.2938866925,139307.91207823387,3.1826476740002247,0.11931666085102272,1384.5685403060068,9.411771649390678,0.3,425.33191723814724,2079.0,3.1435317308964836,773.15,0.8787530572157805,1.9097614191174882e-05,-0.0032186990209845307,0.005933333333333333,0.6070849502802191,0.19850542390130305,10.024763459386552,1.0019999999999991,15.192903063576452,4025.9161266543847
690.0,879.162056570626,0.95,12.118118567872065,102575.25652287509,21904.055137097468,833.2519278583408,0,0,15025.939340157158,139505.25100012973,3.1875734621708345,0.11950763699293447,1384.536353315797,9.397227547425581,0.3,425.97912669112503,2079.0,3.1386740008401413,773.15,0.8787855002777052,1.9124667231731206e-05,-0.003223258522201889,0.005933333333333333,0.607005463297289,0.19850542390130305,10.024763459386552,1.0019999999999991,15.262301571657947,4025.9161266543847
700.0,879.127280524242,0.95,12.12905048470282,102713.58725405727,21935.908686070285,833.2316992384136,0,0,15048.020271074827,139697.51621120237,3.192377232967614,0.11969888366525179,1384.5041207305749,9.383086948126463,0.3,426.6283942285805,2079.0,3.133951040674236,773.15,0.8788170444075648,1.915102472118513e-05,-0.0032277007957053593,0.005933333333333333,0.6069273760611522,0.19851407214394343,10.024763459386552,1.0019999999999991,15.332004289344598,4026.089212847186
710.0,879.6975699363938,0.95,11.766447036218635,99302.8056729971,21151.43226585188,833.6146565565012,0,0,14520.925116671222,134975.1630555202,3.0783733157685695,0.11989039391246364,1384.471843722618,9.730578482706171,0.3,427.27970333347173,2079.0,3.2500132132238586,773.15,0.8780422058323059,1.850364097035375e-05,-0.0031185911747787223,0.005933333333333333,0.6081277514804497,0.20624937124612777,10.024763459386552,1.0019999999999991,15.402009825601938,4180.781597575088
720.0,880.4924760449807,0.95,11.304679918240524,94946.9954393779,20149.687018541306,834.1483743969562,0,0,13847.57183195265,128944.25428987185,2.9327292130459326,0.12007543032216718,1384.44065781087,10.213814836673553,0.3,427.9100876890316,2079.0,3.411414155448963,773.15,0.8769658181622684,1.7676868340498774e-05,-0.002979247473117771,0.005933333333333333,0.6098068201427711,0.21692181250278056,10.024763459386552,1.0019999999999991,15.469845674033788,4393.799075027249
730.0,880.6873023399431,0.95,11.191059522540055,93896.82425619471,19908.221929010953,834.2814380497018,0,0,13685.660674763227,127490.7068599689,2.897725887581791,0.12025219900557217,1384.4108653361388,10.337193478694422,0.3,428.51330994581446,2079.0,3.452622621883934,773.15,0.8766912092008609,1.7477602644740797e-05,-0.0029456633670911455,0.005933333333333333,0.6102158386604213,0.2198886044847919,10.024763459386552,1.0019999999999991,15.534831378928784,4452.92714563776
740.0,880.6527618103217,0.95,11.200428077392127,94015.02644583305,19935.45013375442,834.261044105471,0,0,13704.522302201418,127654.9988817889,2.9018289069268057,0.12042697503201957,1384.381408702468,10.322577281056098,0.3,429.1106991013492,2079.0,3.447740811872734,773.15,0.8767237365876744,1.750012531126131e-05,-0.0029494593221226924,0.005933333333333333,0.6101382766704537,0.2198886044847919,10.024763459386552,1.0019999999999991,15.599258502285318,4452.92714563776
750.0,880.618206138778,0.95,11.209823010482834,94133.576201295,19962.757939967676,834.2406441956877,0,0,13723.439759917166,127819.77390117984,2.905944089683622,0.12060197628513218,1384.3519141092468,10.307959211773998,0.3,429.70982308491784,2079.0,3.4428583767325125,773.15,0.8767562693467856,1.7522714191546187e-05,-0.002953266436777447,0.005933333333333333,0.6100606854349327,0.2198886044847919,10.024763459386552,1.0019999999999991,15.66394219520417,4452.92714563776
760.0,880.5836352856323,0.95,11.219244437730712,94252.47510538877,19990.145709103628,834.2202383028065,0,0,13742.413303255566,127985.03411774797,2.910071491529976,0.12077720342704765,1384.322381444879,10.293339265148408,0.3,430.3106896879351,2079.0,3.4379753145595653,773.15,0.8767888074913883,1.7545369587137755e-05,-0.00295708476187715,0.005933333333333333,0.6099830648636335,0.2198886044847919,10.024763459386552,1.0019999999999991,15.728883588820255,4452.92714563776
770.0,880.5490784055812,0.95,11.2286768457301,94371.57602919379,20017.579604125363,834.1998459385775,0,0,13761.420174011308,128150.57580733046,2.9142061894679996,0.12095265712291903,1384.2928105972603,10.278734996998544,0.3,430.9133067493195,2079.0,3.433097488997511,773.15,0.876821311947597,1.756806356964771e-05,-0.0029609095903900635,0.005933333333333333,0.6099054767950066,0.2198889843147669,10.024763459386552,1.0019999999999991,15.794083820509366,4452.934713139012
780.0,880.5405570947057,0.95,11.224174763378324,94358.14962968392,20014.536714719034,834.1968735401758,0,0,13759.919348978558,128132.60569338151,2.913904373471187,0.1211283377586155,1384.2632015013564,10.279799646434997,0.3,431.51768118383535,2079.0,3.433453081909286,773.15,0.8768189423358291,1.7565600060590337e-05,-0.0029604943922343263,0.005933333333333333,0.6098831156995265,0.22022878923578815,10.024763459386552,1.0019999999999991,15.859543928596395,4459.704522073335
790.0,880.5467273714651,0.95,11.211823583697731,94269.97930549839,19994.30557256509,834.2037288941823,0,0,13746.85063991321,128011.13551797668,2.9110999598067706,0.1213039937592214,1384.233596557434,10.28970271091027,0.3,432.1229510343877,2079.0,3.436760705444027,773.15,0.8767969011918973,1.7548947807957958e-05,-0.0029576878328019035,0.005933333333333333,0.6098919193646091,0.2207608909979301,10.024763459386552,1.0019999999999991,15.925170694109626,4470.304355693505
800.0,880.526521544421,0.95,11.213579590261734,94316.06826965927,20004.948799528014,834.1929364743266,0,0,13754.559641451646,128075.57671063892,2.9127905570181327,0.12147948323730098,1384.204019679106,10.283730519512263,0.3,432.72862761003756,2079.0,3.4347659935170927,773.15,0.8768101933676465,1.7557782001343842e-05,-0.002959176741799524,0.005933333333333333,0.6098447784923829,0.22094897715251913,10.024763459386552,1.0019999999999991,15.99091103597689,4474.050858835861
810.0,880.3961905542485,0.95,11.274612804457455,94926.8487695449,20145.448242310908,834.1084881397551,0,0,13849.66989090714,128921.96690276296,2.933389824086948,0.12165506105731443,1384.174427911688,10.211514644998859,0.3,433.33559170712033,2079.0,3.410645891429616,773.15,0.8769709386109775,1.767381297979467e-05,-0.0029787325246844946,0.005933333333333333,0.6095641108189763,0.21969641149692842,10.024763459386552,1.0019999999999991,16.05686052817152,4449.097927138552
820.0,879.5911105464022,0.95,11.72149531192416,99215.08524290739,21131.66421110347,833.573501588345,0,0,14514.0176783496,134860.76713236046,3.0771432851242246,0.12183179918711237,1384.1446405864413,9.734468099994647,0.3,433.94756142314935,2079.0,3.2513123453982096,773.15,0.878033536609215,1.8487958521503886e-05,-0.0031159480654220036,0.005933333333333333,0.6078552247635737,0.2096361845197807,10.024763459386552,1.0019999999999991,16.12342391817996,4248.4337135075075
830.0,878.8836166603054,0.95,12.148594853650284,103319.23269142483,22075.617759862405,833.1048972275839,0,0,15149.985543788958,140544.8359950762,3.2147635290821444,0.12201667877232741,1384.113481105787,9.317746974909488,0.3,434.588791357071,2079.0,3.112127489619766,773.15,0.8789628162016465,1.926718313665176e-05,-0.0032472780567390606,0.005933333333333333,0.6063565984090011,0.20089242345279307,10.024763459386552,1.0019999999999991,16.193244984891077,4073.6781355366434
840.0,878.8480462816277,0.95,12.160149602875306,103464.42706355087,22109.044615812192,833.0841611895838,0,0,15173.149385972703,140746.62106533576,3.219802450420363,0.12220935060369394,1384.0810083252197,9.303164902009375,0.3,435.2582139257928,2079.0,3.1072570772711283,773.15,0.8789953517300869,1.929484569625707e-05,-0.0032519402858860237,0.005933333333333333,0.6062768680909466,0.20089242345279307,10.024763459386552,1.0019999999999991,16.266217403955196,4073.6781355366434
850.0,878.8124577645403,0.95,12.171740420800667,103610.0959916963,22142.58011920966,833.0634178782581,0,0,15196.389448069212,140949.06555897518,3.2248579770423067,0.12240229906065651,1384.0484889223608,9.28858057049299,0.3,435.9297929270994,2079.0,3.102385910544656,773.15,0.879027893502562,1.932259865570479e-05,-0.003256617750961482,0.005933333333333333,0.6061971015967517,0.20089242345279307,10.024763459386552,1.0019999999999991,16.33950819380644,4073.6781355366434
860.0,878.7768510556358,0.95,12.183367483650457,103756.24187953881,22176.224818841096,833.0426672700999,0,0,15219.706117816877,141152.17281619678,3.229930193492859,0.12259552504721356,1384.0159227448512,9.273993973152017,0.3,436.60353911372465,2079.0,3.0975139870327704,773.15,0.8790604415357611,1.9350442472900668e-05,-0.0032613105291405624,0.005933333333333333,0.6061172988042083,0.20089242345279307,10.024763459386552,1.0019999999999991,16.413118906182458,4073.6781355366434
870.0,878.7412261012491,0.95,12.195030968826845,103902.86714726423,22209.97926725516,833.0219093414904,0,0,15243.099785625436,141355.94620014483,3.2350191848997407,0.12278902947194258,1383.9833096395598,9.259405102749904,0.3,437.27946331122325,2079.0,3.0926413043184655,773.15,0.8790929958464383,1.937837760889556e-05,-0.0032660186981284655,0.005933333333333333,0.6060374595905108,0.20089242345279307,10.024763459386552,1.0019999999999991,16.487051102326852,4073.6781355366434
880.0,878.7056032651527,0.95,12.206717701201205,104049.84671901715,22243.81469364373,833.0011576547531,0,0,15266.551100759176,141560.21251342006,3.240120765071325,0.12298281324803154,1383.9506494525785,9.244826140761178,0.3,437.9575764185974,2079.0,3.087771931014231,773.15,0.8791255292513613,1.9406380320191627e-05,-0.003270738256212072,0.005933333333333333,0.6059576268735641,0.2008926903019036,10.024763459386552,1.0019999999999991,16.561306353062893,4073.683473687811
890.0,878.6733173241493,0.95,12.2162411185478,104176.29556288218,22272.927688499978,832.9826310647592,0,0,15286.826144122568,141736.04939550473,3.244535216988439,0.12317687705123345,1383.9179420700164,9.232247808965987,0.3,438.6378885595317,2079.0,3.0835707681946367,773.15,0.8791535991555817,1.9430485662698993e-05,-0.003274800954387471,0.005933333333333333,0.6058848296763062,0.2009368759467868,10.024763459386552,1.0019999999999991,16.635886145700535,4074.5673761437906
900.0,878.6299604110599,0.95,12.233060261284521,104372.56644226049,22318.098691463343,832.9567426847146,0,0,15317.91558672041,142008.58072044424,3.25128968060645,0.12337118190786044,1383.8851940604725,9.213068071672785,0.3,439.32027053920604,2079.0,3.077164735938708,773.15,0.8791964025335197,1.946784677177786e-05,-0.003281097770524359,0.005933333333333333,0.6057887012774803,0.20083620841557617,10.024763459386552,1.0019999999999991,16.71077667009294,4072.5535820705136
910.0,878.5832777060219,0.95,12.252128798953878,104590.51740868582,22368.25530100877,832.9286488670353,0,0,15352.366111226147,142311.13882092072,3.2587715442957315,0.12356586037557822,1383.8523830827673,9.191915647044253,0.3,440.0051962424767,2079.0,3.0700998261127777,773.15,0.8792436107699959,1.9509324228349527e-05,-0.0032880883530926174,0.005933333333333333,0.6056855688643856,0.20069204220137163,10.024763459386552,1.0019999999999991,16.786030346951435,4069.669550853106
920.0,878.5475505081274,0.95,12.264000910186054,104739.86764951266,22402.633795624683,832.9078506273869,0,0,15376.197078219497,142518.69852335684,3.263955790566298,0.12376095361786171,1383.8195021992365,9.177315830910015,0.3,440.69282053969124,2079.0,3.065223487523942,773.15,0.879276196294371,1.9537778427824816e-05,-0.0032928840046895762,0.005933333333333333,0.6056055235719833,0.20069204220137163,10.024763459386552,1.0019999999999991,16.861664715984816,4069.669550853106
930.0,878.5380496192843,0.95,12.258501068982296,104723.21415350553,22398.83288927775,832.9045026835533,0,0,15374.321965620162,142496.36900840345,3.263577997185679,0.12395633140213996,1383.7865733591896,9.178378201466428,0.3,441.3826936603088,2079.0,3.0655783192897843,773.15,0.8792738251346152,1.953471729184701e-05,-0.0032923680828955636,0.005933333333333333,0.6055807328427786,0.20103766670618842,10.024763459386552,1.0019999999999991,16.937630770672353,4076.583593956391
940.0,882.160758175142,0.95,10.292835493266049,85961.14283989539,18084.751848689564,835.3312412229926,0,0,12469.664420095947,116515.5591086809,2.635145362946821,0.12415167857505843,1383.7536496783607,11.367248869586934,0.3,442.0737078241296,2079.0,3.7966611224420324,773.15,0.8744019253709556,1.5973028106809812e-05,-0.002692083388788171,0.005933333333333333,0.6132557004350428,0.24999713891777706,10.024763459386552,1.0019999999999991,17.013806702979874,5050.682469059733
